ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
6.973750443369596e-05,5.266247348180233e-06,0.0,0.0006564051638617374,0.07371160208374315,0.01474232041674863
0.00011856836555864442,3.433937553625443e-05,0.0,0.0005999802899436857,0.06066757360418233,0.012133514720836467
0.00033853020942533116,0.00016098939273182596,0.0,0.000585898152768802,0.12633836190930248,0.025267672381860496
0.0010087749595247145,5.6344495816826575e-05,0.0,0.00013539482739892457,0.21298175318932813,0.042596350637865626
0.0011108706750414833,3.682677338882691e-05,0.0,0.0009194897434432583,0.13823993260063935,0.02764798652012787
5.905927486241449e-05,2.4581223849127684e-05,0.0,0.00048565902527888054,0.339900082371593,0.0679800164743186
5.395843403232064e-05,0.00015378673269431364,0.0,0.00025469223682629284,0.12683187705875587,0.025366375411751175
0.04733737546111323,0.011980270193970485,0.0032752362478331546,0.009517999685447616,0.044523184797701135,0.008904636959540227
4.864610221545857e-05,5.2778711441056974e-05,0.0,0.0001134002526222401,0.20557017021195856,0.04111403404239171
0.0016828182884367662,7.091815072316182e-05,0.0,0.0003982271383517742,0.05500835741059337,0.011001671482118674
