ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,0.0,0.0,0.0,0.01158731238890838,0.002896828097227095
0.0,0.0,0.0,0.0,0.094032618996817,0.02350815474920425
0.0,0.0,0.0,0.0,0.003253760993112883,0.0008134402482782207
0.0,1.844245136970081e-05,0.0,0.0,0.00022161588735472327,5.540397183868082e-05
0.0,2.987523131720562e-07,0.0,0.0,0.0005237006138682658,0.00013092515346706645
0.0,6.905395728961117e-06,0.0,0.0,0.03522532475775032,0.00880633118943758
0.0,0.0,0.0,0.0,0.0017891213871425787,0.0004472803467856447
0.0,0.0,0.0,0.0,0.001675205518145244,0.000418801379536311
0.003245453804370353,0.00038620673389281907,0.0,0.0016591603955516193,0.014646520306484941,0.0036616300766212353
0.005903753681075981,0.0036722674110406866,0.0036477018128823636,0.0007130622177829718,0.005992624604102494,0.0014981561510256235
0.00975759089107831,0.0012181978769352278,0.007319519859498651,0.003575016193529359,0.019226319557042737,0.004806579889260684
0.0031544163087439694,7.858453779366386e-05,0.0,0.0028653410643434385,0.004219030510518563,0.0010547576276296407
0.004481903935068585,0.00014809893616594963,0.0,0.0006509319658252719,0.0163392174441325,0.004084804361033125
0.019999711679776665,0.024407875082367473,0.006409974143429536,0.005853236137537554,0.013360936693126414,0.0033402341732816036
0.0017643701070416196,0.008332477948345325,0.004934496524981627,0.010032474750555027,0.011368456697707472,0.002842114174426868
0.008229832797752776,0.012961970317551898,0.0,0.02023550160494966,0.018283237739754266,0.004570809434938566
0.005701929294680572,0.0002139739079411658,0.0008389718098794739,0.0009256938801060503,0.010424152571722332,0.002606038142930583
0.01175654690058127,0.00848408387577245,0.0035865106728228805,0.003539223531658925,0.019082145596308678,0.0047705363990771694
0.012294827641159778,0.00019087815581665584,0.0037847506358145194,0.0010522136113883373,0.013142462385867025,0.003285615596466756
0.00037637336479870865,5.556527331769288e-05,0.0,0.0008562932437564071,0.12817453733988393,0.03204363433497098
0.0026583627653505248,0.004246891170473164,0.004739084207367117,0.006576275286911494,0.006954599921551142,0.0017386499803877856
0.004865298287222508,0.0029922731809964966,0.0068791806613679495,0.006849786091886954,0.01811740772849017,0.004529351932122542
0.0017467896902841073,0.001143328929039353,0.0,0.005767780107080029,0.04355744641691377,0.010889361604228442
0.00110939689841296,1.360817935519111e-05,0.0,0.0009811301888920563,0.006711136805164557,0.0016777842012911392
0.011379197098678533,0.0007420164851963389,0.0,0.007004264605240091,0.015191798179918215,0.003797949544979554
0.003525859514801798,2.2475466618356043e-05,0.0,0.002234403726011198,0.005823306971098347,0.0014558267427745868
0.01843436612456265,0.0005030185845796769,0.0007465181270843601,0.0029103624267391892,0.016013324069015625,0.004003331017253906
0.010581793637049822,9.23994050042357e-05,0.0,0.004613943130508787,0.03232011868097447,0.008080029670243618
0.00020143398594983222,3.251024645180809e-05,0.0,0.0002616483313387344,0.008447867092721629,0.002111966773180407
0.004484948827541252,5.145492976195761e-05,0.0,0.0005132436050090959,0.014886804287870682,0.0037217010719676705
0.0018288772472814367,0.0003009326317345459,0.0,0.0010692130611188637,0.015476100769673644,0.003869025192418411
0.008801847627166785,2.198538309698022e-05,0.0,0.001067879992849602,0.01224810287755934,0.003062025719389835
0.011793411840391774,0.16204952706737624,0.049597482228443,0.19102841965947953,0.0041178249088485355,0.0010294562272121339
0.0048823973013479675,0.0010535609464677068,0.0028218014123645592,0.0006186282773455839,0.006550259270031073,0.0016375648175077683
0.0103068317891414,0.0033564746525997172,0.0,0.007608758013345075,0.026261486489513593,0.006565371622378398
0.001358741885467947,1.1696873825414067e-05,0.0,0.0012071888543716649,0.032321358646022987,0.008080339661505747
0.001826277401372413,6.636740523686554e-05,0.0,0.000997779498010437,0.017439426230330686,0.0043598565575826715
0.0007429070918837962,9.314684186437099e-05,0.0,0.0006271417188238881,0.014138921429931934,0.0035347303574829836
0.0003142541902467347,3.878530768766192e-05,0.0,0.00023061881889895796,0.035198092606110565,0.008799523151527641
0.002790147484786611,1.0584847131320972e-05,0.0,0.0007173248137741123,0.005590197124513066,0.0013975492811282666
