ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.002639063325161535,0.0006481355416719588,0.0013512684677816937,0.0020326317466348087,0.08296854354569183,0.016593708709138365
0.002208406669518386,0.0022819175492493522,0.0003474934630763417,0.0030342989104828666,0.09292337280948502,0.018584674561897004
0.0018892142769140502,0.0013457702582317962,2.647096870691297e-05,0.001659792643494096,0.13939195369454122,0.027878390738908243
0.002098366924242175,0.0017590642937916825,0.0,0.0012274421764653153,0.1363496686331432,0.027269933726628642
0.0007837732838002606,0.00019262369059616633,0.0,0.0007423740763095589,0.036604060500107505,0.007320812100021501
0.0029263890015133742,0.0043875024247753925,0.002011492117290682,0.0051717249437156386,0.19857746665697973,0.03971549333139594
0.0027250499397722585,0.0015524875651649194,0.012788830640147979,0.0039441468017376415,0.24932641367351238,0.049865282734702476
0.002431450261225581,0.0011762707305985817,0.0015457408758606096,0.002793320988081258,0.08065746052711625,0.01613149210542325
0.004819791501128697,0.007078889178875335,0.11339723603125176,0.008903953736642796,0.4209181858910943,0.08418363717821886
0.0008048129825655915,0.0007394948798267124,0.0,0.0007458343095473554,0.022392460885654004,0.004478492177130801
0.0005986582197535743,0.000746987911280113,0.0,0.0005823121557769176,0.1470663235055489,0.029413264701109783
0.0015322866946613845,0.0012525056329417406,0.0,0.001444307066088556,0.1997161410424697,0.03994322820849394
0.001671752379184497,0.001105159286918174,0.0031629806745911235,0.0013453274994450054,0.056190378143322096,0.01123807562866442
0.0008129131960492128,0.0010881664231332995,0.0009997344086218021,0.002872663343318051,0.1865642529032709,0.03731285058065418
0.0019868090535073504,0.0004161726082458158,0.0004550877098741525,0.002020844439488452,0.31025943438077297,0.062051886876154594
0.0026723817326097118,0.0017667252936376138,0.0,0.0019952133201313047,0.05052094937090687,0.010104189874181374
0.0033222941229414317,0.0011594318653003243,0.0006237131433208098,0.0015313473688351696,0.06279516134617699,0.012559032269235399
0.0026658203702537592,0.002477116518237945,0.00567595079671406,0.006657807272531268,0.07010608812351157,0.014021217624702315
0.0007165111248318369,0.0002714319692978779,0.0,0.00013004588761502582,0.031204449147783607,0.006240889829556721
0.001051580323308523,0.0009184357804354145,0.0003722772839759491,0.0015677571738782928,0.11901111831780793,0.023802223663561585
0.0005794073274123944,0.0003810385469483758,0.0,0.0010347798433891049,0.05976364697166106,0.011952729394332211
0.0015655853547354734,0.0005527176652848456,0.0,0.0009749641784122235,0.047978588671458156,0.009595717734291631
0.0012651056054980077,0.00011422209256990792,0.0,0.0022445888864067337,0.10226203777068985,0.02045240755413797
0.0009280998809831139,0.00024279988088768005,0.00027066975476119595,0.0010608118031689058,0.17539947655793936,0.03507989531158787
0.0007371162795063068,0.000520577565349294,0.0,0.0010169112632888468,0.11330443957707909,0.022660887915415817
0.0007535195109557971,0.0002522786587563531,0.0,0.0010139386708221214,0.28156695460921566,0.056313390921843134
0.0010030963649978735,0.00021481334358280368,0.0,0.0005799494042856381,0.10419501495490796,0.02083900299098159
0.0007198823767799712,0.0001387145609078394,0.0009043123880917724,0.0008109988156681451,0.03495773054687784,0.006991546109375568
0.0009703024385158349,0.0002416750576733594,0.00010762891373080656,0.0006185300353944164,0.16969336147220343,0.03393867229444068
0.002322761207996046,0.002114025411072892,0.0,0.0013133137640101008,0.04104854752292861,0.008209709504585721
