ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
8.73829615665768e-06,2.850009407829833e-06,0.0,2.3063122549445827e-05,0.08951839062605291,0.01790367812521058
1.9054971528771526e-05,9.339510648211238e-06,0.0,7.187830344790177e-05,0.13483838784331176,0.026967677568662352
4.143785221459689e-05,0.0005323344150486572,0.00017012862008142487,0.0002122451823153644,0.09152032372036123,0.018304064744072247
4.8848106487503755e-05,0.00037893154268531384,0.0003512838115126619,0.00022515545846344624,0.0517017569341251,0.01034035138682502
4.96047684821648e-06,1.0712824699709958e-05,0.0,7.636443772913749e-06,0.128921934382973,0.025784386876594602
2.3249305008413868e-05,2.3013691624723233e-05,0.0,4.096430304526112e-05,0.10936104839387813,0.021872209678775626
3.0385256141038375e-06,6.161000745296663e-06,0.0,6.4084508781666855e-06,0.020505881065410406,0.004101176213082081
4.7390208145570175e-05,3.6077859142162774e-05,0.0,6.697769060242126e-05,0.039234244657395737,0.007846848931479147
8.532548573326637e-06,9.924446491182114e-07,0.0,9.85846731865071e-06,0.023574315795843438,0.0047148631591686875
1.9087750709303252e-05,9.957432599582795e-06,0.0,1.637160906604176e-05,0.022241772114869093,0.004448354422973819
3.6075292066099525e-05,8.020315131412199e-05,0.0,1.4941222792918696e-05,0.05724245063385687,0.011448490126771373
9.942792503341654e-06,3.9625104186132153e-07,0.0,5.773635735223442e-06,0.004992875627989309,0.0009985751255978618
0.00011087184868379085,8.634397854752441e-07,0.0,3.77852422993047e-05,0.02854675359105381,0.005709350718210762
1.2749674299483892e-05,1.0868706028093274e-08,0.0,1.3139866203121224e-05,0.008224046094149107,0.0016448092188298216
1.7894504056900904e-06,3.4562831833942213e-07,0.0,1.6298047014427463e-06,0.009995667326160794,0.001999133465232159
3.680126954036377e-06,1.4282714392265708e-05,0.0,6.293841283004844e-06,0.15453922669144973,0.030907845338289948
1.3020393702039264e-06,9.17077839158717e-07,0.0,7.342747882590067e-07,0.005154879402473489,0.0010309758804946977
1.9350824876314466e-06,0.0,0.0,3.842678893720629e-07,0.010247990192982948,0.0020495980385965896
2.839181750654653e-06,4.5960947407683856e-07,0.0,8.980094917086005e-07,0.015652325820058932,0.0031304651640117866
2.0509578892108934e-06,0.0,0.0,5.290292758377649e-07,0.001813090245307647,0.0003626180490615294
7.47308057170683e-07,0.0,0.0,4.5891272853205646e-07,0.003860179302427221,0.0007720358604854442
1.5514950768422847e-06,4.583135088234195e-06,0.0,1.5655815999255666e-07,0.01722349044112942,0.0034446980882258836
9.92744552665703e-05,6.86188292756344e-05,8.088740096760397e-05,0.00011449234742547573,0.03795292695310107,0.007590585390620214
0.0001725665859987459,2.4145451554029723e-05,0.0,0.0003160258824628937,0.018077900305550194,0.0036155800611100387
0.00011326437243856219,0.00013850878857518697,0.0,3.791561006541752e-05,0.06405759979452554,0.012811519958905107
0.00010760542487283487,1.1946593721073062e-05,0.0,0.00019769037453653163,0.05914352347396992,0.011828704694793985
0.0003915171070213687,5.036339834387272e-05,0.0015262895149280409,5.066965125355022e-05,0.08411895116759324,0.016823790233518647
6.309843544376674e-05,5.335744359501531e-06,0.00013521944988607526,5.3575471433556494e-05,0.170039388606181,0.0340078777212362
3.810584514695308e-05,1.9448311119788224e-05,0.0,5.224809837009676e-05,0.02110924268952879,0.0042218485379057575
9.081656811427186e-05,0.0007837570422240964,0.0,7.1460509557615e-05,0.13177592539304317,0.026355185078608633
3.6012474501943346e-05,0.0001091836945819613,3.819830544357313e-06,4.657165464507809e-05,0.18896953285630713,0.03779390657126143
0.00010753019517118493,8.834048343803483e-05,2.2133885862757664e-05,0.00018087716636068065,0.050788937729043186,0.010157787545808638
0.00010455804203783125,4.8363389679015075e-06,0.0,2.5687006979628802e-05,0.24719730535158285,0.04943946107031657
0.0001235911695745682,7.521188603151282e-05,0.0,0.00011750489548279751,0.011604273282166315,0.002320854656433263
1.3386097347063211e-05,4.090421044443089e-06,0.0,3.880503866757323e-05,0.10729499854663668,0.021458999709327336
0.00012609311705654566,1.3457193869765007e-05,4.253326918868219e-06,3.704744345204383e-05,0.17643157300946302,0.035286314601892604
2.4915503972939547e-05,5.4335205564690955e-06,0.0,1.988558049703264e-05,0.03428545021394026,0.006857090042788052
4.060846565892382e-05,1.3105779755569922e-06,0.0,4.865322622066946e-05,0.14174692475594064,0.028349384951188127
9.463349408248644e-05,6.818198854082045e-06,3.1178857179970196e-06,4.433528656409516e-05,0.1747354649296961,0.03494709298593922
6.15870718176076e-05,6.713404633735926e-06,0.0,5.023772495417025e-05,0.04414117818266889,0.008828235636533777
6.88322550948846e-05,8.83972529325825e-05,0.0,4.8787118736601205e-05,0.045707528021442186,0.009141505604288436
6.116223026498568e-05,1.9613694839123776e-05,0.0,5.069985885529823e-05,0.03506966075540686,0.007013932151081372
4.131292422788279e-05,1.856744087930728e-05,0.0,6.896492164111064e-05,0.02816354074272478,0.005632708148544956
4.843255232926713e-05,7.907859862299924e-05,1.7565065753427977e-06,2.5452188707888545e-05,0.06617415278817007,0.013234830557634015
0.00010727313872392612,2.572663170276044e-05,0.0,2.910262978078081e-05,0.03941324120045322,0.007882648240090644
5.047629941664002e-05,3.916848300088424e-06,1.3982055460584973e-05,6.896848851014769e-05,0.02617490236529834,0.005234980473059668
5.7440981766639935e-05,0.00011010439691111468,0.0,7.184521277967341e-05,0.059205067622981306,0.011841013524596261
2.5132049350031165e-05,3.403257566585745e-05,0.0,2.8537773112277364e-05,0.12900319807470384,0.02580063961494077
5.0013327928229077e-05,4.63505384712716e-05,0.0,4.910544744969176e-05,0.10500245040351525,0.02100049008070305
7.751177795705327e-05,1.1218722318850481e-05,0.0,0.000266066084825736,0.1973428222068182,0.03946856444136364
1.983098941174654e-05,6.450323212318206e-06,0.0,2.7544720139088972e-05,0.07770910653819818,0.015541821307639637
5.7795923584770537e-05,0.00011157193323183527,7.679284165743871e-05,0.00013802089470703845,0.02338318267005434,0.004676636534010868
9.851651576239056e-05,7.78932785848234e-06,0.0,0.0001439183495281365,0.12825015468220127,0.025650030936440256
0.00013042203445696034,8.774343348386911e-05,6.029298273684596e-06,4.653274355583323e-05,0.028327526853017888,0.005665505370603578
