ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.013177447346129351,0.012894973640726923,0.01730715508333691,0.009980376065914065,0.025644356952118003,0.005128871390423601
0.02230057699343743,0.010112140722970476,0.003968116246070495,0.012844179325171507,0.015468396310673947,0.0030936792621347894
0.0006241692722692729,0.003800633466579779,0.004736012793851735,0.0005349453333527988,0.8803718201126356,0.17607436402252713
0.08770084292675884,0.04318744275369595,0.08508683598126779,0.14090624252823333,0.01939936515775851,0.003879873031551702
0.015294398159437974,0.012699794454694976,0.010041465841582713,0.006108954371948428,0.014147892359165559,0.0028295784718331118
0.014613250721934099,0.01257869814448833,0.010191945718637673,0.014068886599450993,0.008212519658076269,0.0016425039316152537
0.0018074231863992364,0.0,0.0,0.00024347226421281493,0.0036446868110993403,0.0007289373622198681
0.004039963941556391,0.0006749365122425465,0.0012744119286077576,0.0002530407751027487,0.0783775047691664,0.015675500953833278
0.004716666034208504,0.002065390324178763,0.00017620038815799056,0.00024161877995523292,0.09427997519659585,0.01885599503931917
2.8966148281992657e-06,1.0323373631368455e-05,0.0,5.7697206569482995e-06,0.00261924417333226,0.000523848834666452
2.3172918625594122e-05,0.0,0.0,1.1500346443804527e-05,0.001670657290690462,0.0003341314581380924
0.00017918207893967617,0.00011739997479996834,0.0,2.809926470837737e-05,0.6347423224607176,0.12694846449214353
0.001231812230340962,0.00016225615745717417,0.0005798653564062677,0.00013152273402675224,0.04214225523773818,0.008428451047547636
0.0029719067903719695,0.012769467380614057,0.012960341979758464,0.010987258274695462,0.18456893388429088,0.03691378677685818
0.0022122787202699104,0.00013224888959041225,0.0017451268728369425,0.0008583300019282922,0.08092798358235233,0.016185596716470466
0.012844030267648006,0.020574266718577244,0.00442249821153827,0.01946603784690149,0.1493218389111357,0.02986436778222714
0.00014834535640121836,8.511513171741562e-07,0.001300404616088545,0.0003059978336904327,9.45534356470591e-05,1.891068712941182e-05
2.896614828199265e-06,0.0,0.0,1.4113949897649955e-05,3.589666440023652e-05,7.179332880047303e-06
0.000316578278995694,2.7153657806094086e-05,0.0,0.000583348728836208,0.026098444169827064,0.0052196888339654125
0.00011451560562133844,0.0002571530207593627,0.0,0.0002007201502569327,0.09355386970114254,0.01871077394022851
0.00017125831267130547,9.828292053900919e-05,0.0,0.0004415487450665441,0.021589504864826067,0.004317900972965213
0.0007117108244776897,0.00012635618841060382,0.0,0.0005206275085641992,0.24055185095781845,0.04811037019156369
0.00011147421305540535,0.00023932577422427023,0.0,0.0006942102762183995,0.059579039728320134,0.011915807945664027
0.00017545627887058138,0.000384062421161199,0.0014437731375390402,0.00017027895671479064,0.07404312366732553,0.014808624733465106
8.925182129821739e-05,8.557276281547234e-06,0.0,0.00032623158222991853,0.09592034474639773,0.019184068949279546
0.00031573708062689054,4.3252815967537895e-06,0.0,0.0005141488999891676,0.10031949439755161,0.020063898879510322
0.00011227778296596686,0.004960369277144902,0.0,0.00011845424233368113,0.06718307145882174,0.013436614291764348
1.1626389598740015e-05,0.0021405400975881106,0.0020514623262366935,0.00012053506294893846,0.037107781480569965,0.007421556296113993
2.092421089453245e-05,3.343380197139789e-05,0.0,6.815024237232921e-05,0.12087097083084349,0.024174194166168696
5.309821386129178e-05,1.9261589899173573e-05,0.0,4.0329508577101215e-05,0.11415488713340324,0.022830977426680648
2.2604575746833678e-05,0.00014113134796222486,0.0,8.72232836352994e-06,0.018817738043922897,0.0037635476087845795
0.0005865281144508965,0.000587581905880174,0.0,0.0014091435753635442,0.03573193859845488,0.007146387719690976
3.549164345284541e-05,8.236634259654352e-07,0.0,1.286946957755757e-05,0.010709226839096923,0.0021418453678193846
0.00020050440350323587,2.744543470024832e-05,0.0,5.1800141656837274e-05,0.009124641393719303,0.0018249282787438606
0.00015388286020879362,2.3755640133599352e-05,0.002954378062255336,6.113761689938235e-05,0.04051468541310752,0.008102937082621504
2.487693377372971e-05,5.079041645050077e-07,0.0,1.1535119359162393e-05,0.006835627504749605,0.0013671255009499212
0.0002134572760995017,0.00046566423400703507,0.0,9.606402283886648e-05,0.011020816301753441,0.0022041632603506884
5.224949711723003e-06,8.945921898577907e-07,0.0,9.360260736164613e-06,0.005180948714818527,0.0010361897429637054
5.677640782966041e-06,5.328190309525917e-05,0.0,8.343153521065363e-06,0.019909342392036178,0.003981868478407235
2.5546726982637076e-05,3.661188947500709e-08,0.0,4.0619912720434346e-05,0.1650079385437875,0.0330015877087575
1.3841407468331198e-05,1.1198409980546234e-06,0.0,1.2968009636836405e-05,0.010921146147103745,0.002184229229420749
1.201305624030845e-06,0.0,0.0,2.067494802607689e-06,0.014411844537205723,0.0028823689074411445
2.6861586304127577e-06,0.0,0.0,4.983305103237667e-06,0.00909581001059993,0.001819162002119986
4.233443281693737e-05,0.0,0.0,4.237210847482054e-06,0.0021667630386639596,0.0004333526077327919
1.911180128893143e-06,0.0,0.0,1.4592132134937136e-05,0.0027076537018907425,0.0005415307403781485
1.594494530829192e-08,3.4560749036388267e-06,0.0,2.7641134563275254e-07,0.01621089309375946,0.003242178618751892
0.001352527786656746,6.1122769623892e-05,0.0,0.00020816384661018442,0.030938873949966725,0.006187774789993345
0.0007263542133351344,0.0006933855954725014,0.0,0.001182666427914734,0.02062285546835392,0.004124571093670784
0.004201568788515108,0.0008386119400160072,0.0,0.0010855918867149735,0.04250557124393512,0.008501114248787025
0.0003187244106737742,6.434880705642386e-05,0.0,0.0003245412768175147,0.05299244121922164,0.010598488243844328
0.0007772267383306327,0.00010455193690056038,0.0,0.0004897652449483588,0.07840502639293956,0.01568100527858791
0.004345843006841506,0.00016407016750842547,0.010792557671637483,0.004644014321947643,0.062166390241385115,0.012433278048277024
7.100406684512679e-05,4.467439253407815e-05,0.0,0.0001055613765052587,0.020949047020215664,0.004189809404043133
0.008456860225111352,0.005953641479295024,0.014899890223086625,0.01379473363057695,0.07830149538687971,0.01566029907737594
0.008089223219759292,0.042728912359342834,0.013355528826232215,0.030619778334098763,0.06506779969306965,0.01301355993861393
0.00241113850838116,0.00012213877361940995,0.0,0.0010047286106172081,0.04349495218022432,0.008698990436044864
0.0069791504177068005,0.00011063745103308412,0.0021498983019427953,0.003118609947987756,0.23317947869537445,0.04663589573907489
0.0008337681853223888,5.2911176282361384e-05,0.0,0.00011003406936617327,0.011912556697906161,0.0023825113395812324
0.00011227302336388133,9.730675619096848e-05,0.0,0.00010862215843393977,0.08479203069002039,0.01695840613800408
0.0021527505193702054,6.332787312345347e-05,0.0,0.0008036311920874829,0.11293821830993775,0.02258764366198755
0.00010262237554362611,3.648409627063356e-05,0.0,2.304794000060392e-05,0.03235597342664821,0.006471194685329642
0.00019629235630398952,0.00013670210294478103,0.0,0.00020873525396233352,0.10744768637487367,0.021489537274974733
0.005006563085575967,0.0001251632767216384,0.01324904530668625,0.011572656659037214,0.1545264778226944,0.03090529556453888
0.0015776144808727856,6.7657189726851e-05,0.0,0.00036325899338377475,0.02749331029572937,0.0054986620591458745
0.00441482533141637,0.0004533909086534299,0.0,0.005319754448815038,0.027683425139004323,0.005536685027800864
0.006085403245324798,2.8487311191067493e-05,0.0,0.00019572245282406672,0.03523126846609967,0.007046253693219933
0.00021453209645428775,3.7798734925935876e-06,0.00014802387972943633,9.930170041681023e-05,0.017590673629534186,0.0035181347259068373
0.001351479304317202,0.0007684370091907834,0.0017831971402123452,0.0002085638357944496,0.06530913071265884,0.013061826142531768
0.00010644864672991864,3.833132641218047e-05,0.0,4.60674056880064e-05,0.034314403431112375,0.006862880686222475
0.001997687685349691,8.737856947344399e-05,0.0,0.000267226875985371,0.025692742482481448,0.00513854849649629
0.0007538036651979716,0.00011283189495659367,0.0,0.0012062546134620651,0.05728009369238052,0.011456018738476103
0.003079599316763142,5.730767865993386e-05,0.002640228957250163,0.00020309874293012717,0.09645507215620273,0.019291014431240545
0.0013570501338330079,1.4578882584977914e-05,0.002309013121917957,0.00020939395697051785,0.062242351473273894,0.01244847029465478
0.0011706098225672684,7.548908073787583e-05,0.0,0.00026135430265931817,0.1614247073104375,0.032284941462087505
0.001745195844073038,0.00010718243953550186,0.0,4.9103983629295196e-05,0.05867300880393857,0.011734601760787713
0.0011128520424809238,5.919768070929351e-05,0.0,0.00011434211084602809,0.018865044525349997,0.0037730089050699994
0.0005328343254348962,4.442621106881161e-05,0.0,0.00012568281537637648,0.09747533017436119,0.01949506603487224
0.0002868924276990747,0.0011110101499820072,0.0,8.881915955119365e-05,0.022266914626011405,0.004453382925202281
