ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,3.422561803018386e-05,0.0,0.0,0.0,0.0
0.00021139717292948103,5.444561439713654e-07,0.0,1.5708899861525354e-05,0.006062383399447417,0.0015155958498618543
0.0033831425077115057,5.106623384256596e-06,1.273326724810536e-05,0.0002426439257619466,0.012686250741694237,0.0031715626854235592
0.00010541137428100434,0.0,0.0,0.0,0.050098261618237105,0.012524565404559276
0.0007110472817424617,1.435491549761179e-07,0.0,3.51386806596689e-05,0.0281505617427744,0.0070376404356936
4.6442416143005065e-05,3.0981454334796405e-07,0.0,8.228876976609838e-05,0.10947869733644722,0.027369674334111804
0.0003542058463231298,1.815407155418697e-06,0.0,0.0,0.0013459702778310862,0.00033649256945777155
0.0004280146639387329,5.095756166865603e-06,0.0,0.0,0.016005458292860358,0.004001364573215089
0.0005392096730303001,8.393474152649977e-09,0.0,0.0,0.0060653027217046716,0.0015163256804261679
0.0,1.1577044395148978e-06,0.0,0.0,0.006674931297265617,0.0016687328243164042
0.0003666334401148481,0.0,0.0,0.0,0.004593950137130691,0.0011484875342826727
0.0,0.0,0.0,0.0,0.001425956050409848,0.000356489012602462
0.0,1.153256784005912e-07,0.0,0.0,0.001790888273667514,0.0004477220684168785
0.0,0.0,0.0,0.0,0.001738308563262617,0.00043457714081565423
0.0,7.496236229399075e-08,0.0,0.0,0.005931662025732042,0.0014829155064330106
0.0,0.0,0.0,0.0,0.008178951562004138,0.0020447378905010345
0.0,3.9336968474959557e-07,0.0,0.0,0.009968498440691167,0.0024921246101727917
0.0,1.6034002741432724e-07,0.0,0.0,0.002846074618476934,0.0007115186546192335
0.0,1.171270335177954e-09,0.0,0.0,0.015712285927754036,0.003928071481938509
0.00011336694969843892,0.0,0.0,0.0,0.0014515757176360843,0.0003628939294090211
0.0,0.0,0.0,0.0,0.001736144265184589,0.00043403606629614723
0.0,0.0,0.0,0.0,0.0013455156812277125,0.00033637892030692813
0.0,5.600841590784923e-07,0.0,0.0,0.0011929262764522458,0.00029823156911306146
0.0,3.182881684209851e-08,0.0,0.0,0.0008659979255202157,0.00021649948138005392
0.0,9.01923927849354e-07,0.0,0.0,0.0029805106774533604,0.0007451276693633401
0.0,4.36544686558127e-07,0.0,0.0,4.2337192326004e-05,1.0584298081501e-05
0.0,5.76043699016245e-07,0.0,0.0,0.0002719815612073203,6.799539030183007e-05
0.0,1.106077459338614e-06,0.0,0.0,0.00016463139147308175,4.115784786827044e-05
0.0,0.0,0.0,0.0,1.8513412964803406e-05,4.6283532412008515e-06
0.0015552820995720236,0.0013604506658578721,0.0032621599937894966,0.0006346393147196374,0.005568470630336806,0.0013921176575842015
0.004242730336927361,0.0022562524388729166,0.0,0.003046859343130964,0.0033833198893536203,0.0008458299723384051
0.0009223305420679185,0.0014004440080963671,0.0,0.00189162633694882,0.0035551517362311467,0.0008887879340577867
0.0014913759488166588,0.0001898246705704362,0.0006547889472877647,0.001116813330185164,0.0014404107840091727,0.0003601026960022932
0.00040589202720860194,1.7007910591506642e-06,0.0006370615428147509,0.001000782861630046,0.006253190658496363,0.0015632976646240907
0.002224508200738793,0.0002015274208533403,0.0,0.013884225194833663,0.003807498729835399,0.0009518746824588498
0.0013562315368859691,0.0001565129482562671,0.0021555796618221486,0.0027793589368610132,0.0007718891913935886,0.00019297229784839715
0.009358930197911503,0.002878960615480733,0.0051640540517999215,0.0071553997505914855,0.004476376673509348,0.001119094168377337
0.001965211968313963,2.3026871775647245e-05,0.0,0.0009605874513219367,0.06481800331786632,0.01620450082946658
0.0017839713854823384,1.935972223087109e-05,0.0,0.0003842705601759313,0.058008330588938964,0.014502082647234741
0.004758758420230769,0.0001426939980156425,0.004940176287490521,0.0025202575835054594,0.005728573308265456,0.001432143327066364
0.001582736773441524,5.983114709576515e-05,0.0,0.00041864441334765555,0.008250496978919523,0.0020626242447298808
0.003646682572345731,4.8456496497542556e-06,0.0,0.0022429323841439905,0.013948036636042709,0.003487009159010677
0.0025603567432028146,8.603675656163952e-05,0.010552177089309823,0.017931119589584956,0.001979644117573861,0.0004949110293934652
0.0006135970616249552,1.1595078445641464e-05,0.0,9.521784480173682e-05,0.0012015569774577388,0.0003003892443644347
0.0011973887463045058,9.386010792366303e-05,0.0009077826638426393,0.00026767758485177846,0.00303236077158356,0.00075809019289589
0.005309984013796937,0.15580069229994686,0.029950610956444437,0.08023471851506733,0.0015620226854920352,0.0003905056713730088
0.0022935013184216613,2.292913271044723e-06,0.0,0.0013840353528288623,0.002857357811210248,0.000714339452802562
0.004524978132781689,0.001762510947150422,0.00456142195686264,0.022501392321128362,0.003883291728721973,0.0009708229321804933
0.007863451394626807,0.00023108806463705478,0.0,0.01829551323004057,0.0010195544151503288,0.0002548886037875822
0.0010293651481461483,3.31396420607473e-05,0.0,0.0004708788930875314,0.002855818117045149,0.0007139545292612873
0.0027966570286962165,0.005741293526979975,0.0016566823277061916,0.003601439075898988,0.006269221267744009,0.0015673053169360024
0.00268314013091362,4.618091903818107e-05,0.0007009697536530709,0.0007060907588644626,0.0030933156149508924,0.0007733289037377231
0.004428922672583265,0.00016931928191549623,0.0,0.0012715967194541948,0.020214342242773974,0.0050535855606934936
0.00264806363318833,1.721590738465226e-05,0.0,0.02413866684625083,0.019515542195997368,0.004878885548999342
0.002380377984269366,0.0001213107421392929,0.0,0.000229399307291007,0.013771054923058731,0.003442763730764683
0.0013056671419118065,3.014946037716573e-05,0.0,0.00072268303824885,0.00168275771161983,0.0004206894279049575
0.0010605552063807514,1.9197431867721407e-05,0.0,0.00043776723120328675,0.000720148378634155,0.00018003709465853876
0.003710478815485308,0.0018520090344300818,0.0011317766588643686,0.0021178283200597838,0.004236390807885247,0.0010590977019713118
0.0014242640834281253,1.843854608363166e-05,0.0,0.00023852600073795947,0.001778891541690975,0.00044472288542274374
0.000987373828285023,1.1119844713691948e-06,0.0,0.0006793900243217432,0.0009446013259803,0.000236150331495075
0.0012110420559076867,0.0055263662498251185,0.0,0.002075995781963229,0.0019855126043023807,0.0004963781510755952
