ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.06213236205232028,0.005749025236011138,0.04082295801926546,0.012466997735269948,0.11238574858028925,0.02247714971605785
0.0003766723891560915,3.5699185046200644e-05,0.0,4.304315150178889e-05,0.006296240610955076,0.0012592481221910153
0.0002077856388743692,0.0,0.0,4.704297937821249e-05,0.008291468717910509,0.0016582937435821016
0.0005168750672210073,0.0003234047448663628,0.0001601352173935313,0.0002905859170749483,1.7333967833157957,0.34667935666315913
0.00047064399590391925,7.299831556243031e-05,0.0007811184503416874,7.624217726054375e-05,0.053178931602659664,0.010635786320531932
6.88332852520027e-05,5.143438160448989e-05,1.8848799894834382e-06,0.00010909749233121211,0.25805407675361247,0.0516108153507225
0.00017437816230149927,4.6395306321586707e-05,5.277538978877771e-06,9.865740524515051e-05,0.15448152816325694,0.03089630563265139
0.00012373086334861795,0.01853203158374459,0.02251837282589658,0.025114247203635674,0.4491304897750736,0.08982609795501471
0.004157736371154678,0.023584294765685337,0.017676246883225125,0.016570852381496096,0.0006935381963688236,0.00013870763927376471
0.0,0.0,0.0,2.458702149953505e-05,0.000793209905149568,0.0001586419810299136
3.638366434824711e-06,1.2203986669237483e-06,0.00021636229614075582,0.0001445478839913576,0.040131516540642474,0.008026303308128495
1.6881368394920576e-06,7.767453664704975e-07,0.00046791652273534814,0.00037189552859413484,0.06794902655398057,0.013589805310796113
2.208101113577888e-06,5.28720350818685e-07,0.0,2.9954747847007236e-05,0.03399720479994601,0.006799440959989201
1.394047104975598e-06,2.711367139056841e-07,0.0,5.044112181225039e-06,0.043151211931451876,0.008630242386290374
4.80259910188185e-06,0.00010893388905448157,0.0,1.1675621802902849e-05,0.10283927349908793,0.020567854699817586
3.6513123575838394e-06,0.00013432686892460175,0.0,3.1369147428606735e-06,0.12138247611288468,0.024276495222576935
1.4479382853665e-06,3.2901313966887255e-07,0.0,2.81819696036745e-06,0.02024571932290711,0.004049143864581422
8.613142785045841e-07,2.329893893493941e-06,0.0,2.823121039342928e-06,0.031716895377059476,0.006343379075411895
1.9770181356904434e-05,4.919755716639052e-05,0.0,3.2407288354436435e-05,0.03735492381963591,0.007470984763927183
1.4162119764774626e-05,8.293449331007948e-06,0.0,1.6210304486726633e-05,0.11767219547063079,0.02353443909412616
2.0955748962837407e-06,7.62332018056994e-06,0.0,1.935403352340258e-06,0.03088914919234219,0.006177829838468438
2.732500787214729e-06,3.7364649113705696e-07,0.0,4.211031786570565e-06,0.012164827571463015,0.002432965514292603
4.505705706251802e-06,1.2125501726470253e-07,0.0,1.3407716577934215e-05,0.04150424708701335,0.00830084941740267
6.97518047401322e-07,1.2564450334252012e-06,0.0,1.8109756786416624e-06,0.027973739733830542,0.005594747946766109
6.404198634224154e-07,4.440954893070106e-06,0.0,1.571222625247951e-06,0.007144575245477586,0.0014289150490955174
1.0921558577226504e-06,6.8068250316653415e-06,0.0,8.265898614742948e-06,0.04994148690793458,0.009988297381586917
3.495709513901017e-07,1.02547536536428e-06,0.0,5.035498070158311e-07,0.004801734415437835,0.0009603468830875671
7.101274713151455e-07,4.697053074759902e-06,0.0,1.7264079802326207e-06,0.008938787874535135,0.001787757574907027
1.5078431584418772e-06,1.3910614787772064e-06,0.0,1.5506391958072205e-06,0.011390739319524213,0.0022781478639048425
1.1527050860033115e-06,1.0846468532356934e-08,0.0,4.371537262220232e-07,0.004665866351288956,0.0009331732702577911
2.550753598853853e-07,4.2022766612780245e-08,0.0,3.4923885068063066e-07,0.017688480196639645,0.003537696039327929
1.99063292529673e-07,7.461423403800528e-07,0.0,4.351134806055539e-07,0.1411027675013548,0.028220553500270962
2.5212907598439044e-06,1.5424860474394821e-06,0.0,2.8703533427787295e-06,0.006575105984815084,0.0013150211969630168
2.459180228569958e-06,6.806370515108491e-07,0.0,6.188660342891597e-07,0.0021476502136124668,0.00042953004272249336
9.011086997745119e-07,1.02506781253248e-06,0.0,1.014622678839337e-06,0.0008076186633689821,0.00016152373267379642
8.232882695398836e-06,8.201813754970533e-06,0.0,1.017688466718811e-05,0.0556624836017905,0.0111324967203581
2.7684529203275067e-06,3.562684781811914e-06,0.0,3.070237919026149e-06,0.002734312915514227,0.0005468625831028454
1.202256832718346e-06,3.6802864699500956e-07,0.0,6.719243009583224e-08,0.0025339893351237607,0.0005067978670247521
9.726429276085613e-06,1.5656550563971785e-06,0.0,5.837203776095799e-06,0.030040582514489704,0.006008116502897941
1.1989113343010634e-05,3.954237671160846e-06,2.8573652668925266e-06,2.3680641578852728e-05,0.03401435659490773,0.006802871318981546
3.503270225038731e-05,1.589763653291439e-06,0.0,1.3312969641990782e-05,0.05832731986311457,0.011665463972622914
1.0225624916192786e-05,1.3827433237686045e-06,1.1584088673532156e-06,5.795041357117097e-06,0.014196563253885441,0.002839312650777088
1.6933600234413566e-05,1.2108209505768399e-05,0.0,1.0349647151643751e-05,0.034528396561516635,0.006905679312303327
8.185945807599827e-06,2.7635950964729113e-06,0.001401713750059349,5.971252085607089e-06,0.08977469248214205,0.01795493849642841
1.2185756123998685e-05,2.4388943676559585e-06,0.0,3.6038753081675263e-06,0.047484306767061835,0.009496861353412368
2.658521709978187e-05,0.00011208808170033064,0.0,1.1662429676108757e-05,0.08853555191067593,0.017707110382135186
1.4159605333290693e-05,1.982646797171007e-06,0.0,7.639235830330769e-06,0.02718144335604912,0.005436288671209824
1.1824313127621943e-05,7.948312493234909e-07,9.128430998928254e-08,3.994788910972887e-05,0.06638816524586137,0.013277633049172274
1.1776758466900924e-05,4.248051102426238e-06,0.0,1.1915554756198063e-05,0.041950855839497196,0.00839017116789944
5.541759756180669e-06,3.464909996990709e-07,0.0,1.0676258779614607e-05,0.1946751571274899,0.03893503142549798
3.8637580647308654e-06,5.470746247011854e-06,0.0,5.5331293423712126e-06,0.03266974163849766,0.006533948327699532
1.7477132097084213e-05,2.5226987211961596e-06,2.0355007929954545e-06,5.9312434126743286e-05,0.05994872539415719,0.011989745078831437
5.801951871774521e-06,5.2121176146852626e-06,0.0,1.3768305239179103e-05,0.07613183668363964,0.015226367336727928
4.067039561936601e-05,1.034991847838929e-06,4.569399822428062e-06,2.216792862412777e-05,0.013583597579194128,0.0027167195158388255
1.4191246073588914e-05,0.0001047333036855237,1.6039409078697085e-05,3.486584353851423e-05,0.057095822986705784,0.011419164597341156
6.117624116798176e-06,1.8496186942124173e-07,0.0,6.6906380830814135e-06,0.017716317710808855,0.003543263542161771
1.2113703968934555e-05,9.348288617824467e-05,4.950896265987059e-06,8.18238639898154e-06,0.05344648770975558,0.010689297541951116
3.656830992664385e-06,4.685671921696666e-07,0.0,5.8317895755584994e-06,0.06762518724085201,0.013525037448170402
3.315139234971584e-06,1.8378512947766917e-06,0.0,2.55170114471693e-06,0.013720125645701305,0.0027440251291402607
7.152689194472954e-06,3.4791370703713556e-06,5.27702894531101e-07,7.530526787759664e-06,0.03060849242789042,0.006121698485578084
3.517343466519696e-06,3.919213281192142e-07,0.0,2.608067120525226e-06,0.02744268764273612,0.005488537528547224
3.851537360030056e-06,8.64670557708074e-07,1.3343539498772418e-06,3.155657177550648e-06,0.031140107813090224,0.006228021562618044
1.0480707422901557e-05,1.501967731005182e-06,0.0,4.419028992963119e-06,0.5103262432181587,0.10206524864363173
6.669239989935014e-06,5.766478843327216e-07,2.1254011934998952e-07,7.041046398075769e-06,0.021626679347133648,0.00432533586942673
7.65947778421759e-06,6.0096558114100285e-06,0.0,9.279551407176379e-06,0.07266651472559275,0.01453330294511855
3.1016909533127512e-06,2.326422506612398e-06,0.0,4.13203021411827e-06,0.05233797322580015,0.01046759464516003
2.130918508829595e-06,4.293763940016198e-07,0.0,2.111698978492367e-06,0.030045903790181593,0.006009180758036319
3.806109419836932e-06,2.293698206756198e-06,1.2080871390377113e-06,2.6013778820925536e-05,0.024871698065919243,0.004974339613183849
4.941861513633724e-06,9.616410052813897e-07,0.0,3.279297090800708e-06,0.05376049058981715,0.010752098117963429
1.7299279581386682e-05,1.5631923365065816e-07,3.186385324156573e-06,7.17410454968905e-06,0.014514936412839543,0.0029029872825679084
