ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.00032484366381468866,0.00015616059348489157,0.0,0.00016365587092019535,0.004361881429733221,0.0008723762859466442
2.2017864955572362e-05,4.9093393755857115e-05,0.0,1.0186384747941528e-05,0.0030499281665776756,0.0006099856333155352
0.00011229527320596016,1.4252832878697503e-06,0.0,2.4946894249790887e-05,0.049409314326481574,0.009881862865296315
3.739976071888632e-05,3.994934330024744e-06,0.0,2.91027135967941e-05,0.04233332164837052,0.008466664329674103
0.0002113110382834439,4.670844249204387e-05,0.0,4.284349668408188e-05,0.014383257120040528,0.0028766514240081056
0.00035641105439918795,0.0002853303430139344,0.0,0.0005916859105735058,0.0016232003825470082,0.00032464007650940163
1.4981917105779988e-05,0.0,0.0,1.567705594500153e-05,0.0009430998927586126,0.0001886199785517225
0.00015473657392968572,0.0,0.0,3.5888818523634105e-05,0.024634162227490156,0.004926832445498032
1.2682861064111775e-05,3.4416830239300023e-06,0.0,1.9873379530558403e-05,0.0011813153042943526,0.00023626306085887053
9.531904355476123e-06,0.0,0.0,8.384636184815878e-06,0.0013320197554212918,0.00026640395108425835
0.0007696046433869626,0.003046376304302219,0.0008074716483035778,0.0005265666580709519,0.3713918401707563,0.07427836803415126
0.00027730951787180945,0.0009895644517276879,2.7945954398772606e-05,0.00033865738776434713,0.03025360928652125,0.0060507218573042495
0.0009411641280634129,0.001415040298777974,0.0033312719095775164,0.0010973188133215953,0.03451003078333151,0.006902006156666302
0.00041858827532444576,0.00032914369802625274,0.0,0.0005293863771312976,0.12708373133379666,0.025416746266759334
0.00019933727060527032,0.00019046987485908076,0.0,0.0002829842096318829,0.023767621868379305,0.004753524373675861
0.004520027535426301,0.003907153042183373,0.0039861810398016066,0.003734299137605828,0.044857876512947176,0.008971575302589435
0.00013091359389013794,0.00013748803592065752,0.0,7.83161157425506e-05,0.031074611227982274,0.006214922245596455
0.002119706834087976,0.0001594968176266325,0.0032606076979065936,0.0016368312160848554,0.028219604251284017,0.0056439208502568035
0.00200247268345015,0.011550518163719745,0.013243697548963835,0.0016769534747684241,0.056776398161001156,0.01135527963220023
0.0018884560852649034,4.641418515727238e-05,5.868428252521251e-05,0.0004460383724716557,0.02361953481596729,0.004723906963193458
0.002198565247364241,0.00028102734907528234,0.0014743693712768746,0.0010417455291352163,0.23663985506344776,0.047327971012689554
0.0006786377466910152,6.74711694880141e-05,0.00014125063518772763,0.00031156957664258214,0.040387832724813555,0.008077566544962712
0.0020691587903439667,0.0007721843874790818,0.0021891451629010824,0.0017518410943099818,0.06670922244551913,0.013341844489103827
0.004949771403911624,4.725754086167228e-05,0.0042581894810283455,0.003534488012724352,0.036131076344090456,0.007226215268818091
0.0004052958178203276,0.00013959282112233418,0.0,0.00020679809567496045,0.06315455286701285,0.01263091057340257
0.004184257254219873,0.0002122153754073604,0.0017774045179821034,0.00027907644080150273,0.012064302586787609,0.0024128605173575216
0.0019539878162600304,0.0032368680104255822,0.0009222087498357403,0.003163169425436856,0.28456743948757085,0.05691348789751417
0.001257171945254173,0.0013295901615897946,0.0,0.0003574118662584113,0.05589917309864364,0.011179834619728728
0.0008749492913352531,0.0035187188860909455,0.0036417035850399215,0.0007779863871329214,0.11082862306529578,0.022165724613059157
0.0028325731406459768,7.975251798273627e-05,0.0034077795813177198,0.0013894715121873457,0.03474552090236308,0.006949104180472616
0.00027193125332103916,0.0001823694863672552,0.0,0.00023240018290282254,0.01159919922791365,0.0023198398455827303
0.0024315024757718896,0.00010691349447805362,0.0018364669513668765,0.0063646612988968575,0.00445592192342227,0.0008911843846844539
0.00010564804654344986,8.601431293005721e-05,0.0,6.710691885672975e-05,0.014838350662430366,0.0029676701324860733
0.0015538941311633624,0.0004496315583657741,0.0,0.00046993411901663306,0.033950715670180306,0.006790143134036061
0.0005796491076430397,7.454378697609534e-05,0.0,0.0004534025090350374,0.015576356714132275,0.003115271342826455
0.0009294090204837198,5.405255808157761e-05,0.0,0.00022180720345981093,0.003918763533254597,0.0007837527066509194
0.001569185448807073,5.149374315309812e-05,0.0,0.0008056095835903544,0.020363444434578565,0.004072688886915713
0.0006172184374382226,0.00011327364000467474,2.9194882455462973e-05,0.00021568470266864945,0.06480357064985887,0.012960714129971773
0.00040111132411030733,0.0003726013330766536,0.0,0.0004143813632959302,0.05215381641446647,0.010430763282893293
0.002096438417014876,5.1003499391353275e-05,0.01014002511717444,0.0007185820932924472,0.02798180954870113,0.005596361909740226
0.0001798746458161637,0.000135093847844278,0.0,6.806203165542413e-05,0.01760975264365136,0.003521950528730272
0.005185584626386575,0.015229740514874787,0.016765307436192766,0.01396658608002105,0.008928046947426332,0.0017856093894852664
