ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.1540266891372666,0.24545823190089744,0.11038652167411064,0.09289032048617082,0.12661748666201278,0.025323497332402557
1.024724573799357e-05,1.0003061452453214e-06,0.0,3.734742471861672e-08,0.0051643263819984705,0.0010328652763996941
0.028242298279513165,0.05902492508411972,0.0118487558750432,0.02200428169235919,0.07996022701447399,0.015992045402894797
0.02853403039006803,0.0291445395700414,0.017864843454613432,0.016259045420953397,0.12688883274370966,0.02537776654874193
8.72778462294709e-08,0.0,0.0,1.2543084138063846e-07,0.0025973226270207396,0.0005194645254041479
1.0978324511585137e-07,0.0,0.0,5.701045539512415e-08,0.002974322614660894,0.0005948645229321787
0.0007646601356452884,8.194607625158957e-05,0.00071698019132828,0.0002745335712348647,1.897447713487111,0.3794895426974222
0.0008333758045013525,0.00038611529876839823,0.0003552164462531211,0.0005498257971148893,0.06798293183844473,0.013596586367688946
0.002246211230970944,0.00856347151507663,0.007800952744713351,0.007231524241082256,0.1346491077708337,0.02692982155416674
0.004570139404672259,0.001394853570935074,0.0035298089655183096,0.0018309331618549315,0.10835683274223219,0.02167136654844644
0.00543446016824491,0.010377028387216575,0.11407561332057106,0.030496657010717996,0.19160075438881038,0.038320150877762076
0.0,0.0014183010445162052,0.0,0.011678154650384787,0.0012695231922999167,0.00025390463845998334
0.0,0.0,0.0,6.192165150634382e-08,1.5620640916282809e-06,3.124128183256562e-07
2.444206578774867e-05,0.00035273891406616283,0.00015986000072432753,0.0016602679206209046,0.07865141285571244,0.015730282571142486
0.0002886428633209619,0.003085931656025112,0.0,0.00017733532733976901,0.03784881159412722,0.007569762318825444
2.2933457319857424e-05,0.0008989133927059439,0.004649506128852947,0.002493840116650526,0.04575983187428099,0.009151966374856197
1.612686260356562e-05,0.0007150917222375437,0.0008547454611009595,2.3466004865576622e-05,0.08756268956309167,0.017512537912618333
1.9153845402205133e-06,1.464932999770965e-05,0.0,9.988354409139118e-06,0.03693625394424705,0.00738725078884941
7.1084011494480595e-06,6.092752545632589e-06,0.0,2.9819531462076604e-05,0.05627562036725535,0.01125512407345107
5.333953802926148e-06,5.1814811851901395e-06,0.0,2.3542226584045976e-05,0.04787240343273696,0.009574480686547392
1.16491746668748e-05,4.538610128084453e-06,0.0,3.050889421341481e-05,0.01888108822247132,0.003776217644494264
4.063891288197553e-05,9.06425597942467e-06,0.0,0.00014306375841299608,0.03466356000593849,0.006932712001187698
5.09795589197637e-05,6.85494560815871e-06,0.0,9.670034652452936e-05,0.07255451204225291,0.014510902408450582
9.931652050506576e-06,9.940869992498988e-06,0.0,2.8001330620023334e-05,0.006706348557678454,0.0013412697115356908
1.4671308403656324e-05,9.80340077243242e-08,0.0,2.422417340255452e-05,0.010929532612142986,0.0021859065224285974
4.641215755568161e-05,0.0,0.0,0.00011761934299509005,0.062054651599195085,0.012410930319839017
3.495736392905391e-06,4.8172209201315585e-06,0.0,1.601772454169744e-05,0.004226687454478381,0.0008453374908956761
2.5631717580914035e-06,1.712016804383277e-06,0.0,3.496912074825578e-06,0.012853902381440074,0.002570780476288015
1.380517544795821e-05,1.4751336409306961e-05,0.0,1.2865250574088203e-05,0.008899142946650087,0.0017798285893300173
9.139076359038652e-06,1.055674595649086e-05,0.0,1.0757188316766957e-05,0.002676021014616492,0.0005352042029232983
2.1479696697071272e-06,1.058701800067641e-06,0.0,1.1685876646171857e-05,0.008344265401682108,0.0016688530803364216
7.447563287273623e-06,4.143380040089151e-06,0.0,6.057936566607571e-06,0.00587891784389964,0.001175783568779928
5.025045358397676e-07,9.310435946695868e-07,0.0,1.3128579085976107e-06,0.0037412114433525816,0.0007482422886705163
3.2860806803663176e-06,0.0,0.0,2.47974901698849e-06,0.059429844642521504,0.011885968928504301
9.428365451617427e-06,3.0698705273149814e-05,0.0,1.9755739603719445e-05,0.05087048338669033,0.010174096677338065
1.4513409467812133e-06,3.937538130433531e-06,0.0,4.4763733179716515e-06,0.0175607715215082,0.0035121543043016403
2.0969031569378563e-06,5.240272101650271e-07,0.0,5.348019383365736e-06,0.0031812677670430374,0.0006362535534086075
1.8027204032841606e-06,0.0,0.0,1.8914211861337886e-06,0.0011623788443611166,0.00023247576887222332
5.343267726027691e-05,2.494817188822417e-05,0.0,2.053110448031169e-05,0.029751620065441506,0.005950324013088301
2.9554564702593587e-06,3.318236120298001e-06,0.0,3.917255086716503e-06,0.0014535762887718231,0.0002907152577543646
3.1689083662110034e-06,4.459963329237044e-06,0.0,7.887336705345868e-07,0.001616340247045842,0.0003232680494091684
0.00042243590320446324,0.0003821211041169037,0.0,0.000829158820265159,0.4508202274589713,0.09016404549179427
0.0001976551064592071,7.541622648638962e-05,0.0,0.0004896784404677069,0.03793780845558812,0.007587561691117624
0.0005527122569011495,0.0004720016644810971,0.0,0.0014270778724116912,0.04819683208973831,0.009639366417947662
0.0005797351506009675,0.00012026382131587602,0.0009912948089475574,0.0014199524420179996,0.153777595951038,0.030755519190207598
0.0008570870196272889,0.0010906184578542437,0.0010183709425446482,0.0017601831942919014,0.0291939375971514,0.00583878751943028
0.0010570325909954911,0.0021777452046219978,0.00044987486857159714,0.0017684812048792788,0.06997711257055372,0.013995422514110744
0.0006470489945697121,5.9860194875942e-05,0.0,0.00045787164807377465,0.037636251219132076,0.007527250243826415
0.00023276558973594862,7.013900759748059e-05,0.0,0.0008104150255172001,0.04104016766724688,0.008208033533449375
0.00021465207962528964,0.0002900409444159858,0.0009102870210902399,0.00044044331568525875,0.09660531966410354,0.01932106393282071
0.00011144210694307795,9.329091356932324e-05,0.0,0.00036113507150856177,0.030783034704579795,0.006156606940915959
0.00027469253056785104,0.0003696394202831624,0.0,0.00041581620777935183,0.28896353357298893,0.05779270671459778
0.00026652474822715344,6.600176787472714e-05,0.0,0.0003840706735841123,0.049664328397785604,0.009932865679557121
0.0003664200724665244,0.000265539020624846,0.0007791301181963507,0.0014856463437176372,0.08683339636965708,0.017366679273931415
0.0007483012384712471,6.398686717857344e-05,0.0,0.00036966050670597975,0.05614699805143455,0.011229399610286909
0.00012776282066486513,0.00012495299425576374,0.0,0.0002917706394154923,0.07653715017503304,0.015307430035006609
0.00042237364961353617,7.64936317432784e-05,0.0,0.0004320222476948177,0.02093011669255597,0.0041860233385111936
0.0006546429850975599,6.708308528713903e-05,0.0,0.0002325466713683955,0.3507571613870432,0.07015143227740864
7.384602711848671e-05,4.381398708169836e-05,0.0,0.00031381475231357265,0.07002318169147474,0.014004636338294948
0.00023116235080707494,0.000192151565767803,0.0,0.0004411065435299259,0.141807705827954,0.0283615411655908
0.00021305645111740327,7.652137052085918e-06,0.0,0.0006221577089879683,0.04940420183496947,0.009880840366993894
0.00013961132637976598,7.5120176340109365e-06,0.00020686546321509357,0.00018178393402399986,0.014605739996087497,0.0029211479992174993
0.0002941940601637763,2.1927304364015492e-05,0.0,0.0003452876799840286,0.016086650528620402,0.0032173301057240805
0.00029887202896367856,0.0003766050688100216,0.0,0.00044442249032963744,0.018064790073246677,0.0036129580146493354
0.0011700650837518816,0.00015440431327682087,0.0,0.0007933653512326279,0.043214318612762134,0.008642863722552427
0.00031038390312769704,0.00040215935923188206,0.0,0.0004478695827618851,0.019799223460612903,0.00395984469212258
0.00032720289031132246,4.744238537529541e-05,0.0,0.0002396448886717498,0.005907785021930625,0.001181557004386125
0.0003112450642507844,0.0004067183839679569,0.0014818665493199963,0.0007814152295073898,0.026862422097044803,0.005372484419408961
0.0005168139729256414,0.00013378240731484194,0.0,0.0002524733393972087,0.07873965644239764,0.015747931288479528
0.0005197009593266312,5.1193513184839204e-05,0.0,0.00048189858557874947,0.06377267371784265,0.01275453474356853
0.0005804730677677979,0.0007234943384536675,0.0005278070417717942,0.000381381528037859,0.04658422058531447,0.009316844117062895
0.00016456506651033487,0.00011759933209541745,0.0002626046989004268,0.0006694074973730918,0.021514733697697498,0.004302946739539499
0.0004843398107623809,4.807686041584747e-05,0.0,0.00023145713100064598,0.06186087499438678,0.012372174998877356
