ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.04410053411564901,0.007007823817907226,0.09820432805190103,0.12676019170030123,2.7065225961276558,0.5413045192255311
0.010047548509464831,0.0002985794067709904,0.0,7.795408536304765e-05,1.067933228018913,0.21358664560378263
1.7569823268970093e-05,3.173226174104246e-06,0.0005727745221775753,0.00012633469325818456,0.6749764987241806,0.13499529974483612
1.4591483969220116e-06,3.0115507361946857e-05,0.0,0.00010900328409537135,0.4796232894324402,0.09592465788648805
7.465865672339626e-19,0.0,0.0,4.162365026380265e-19,0.0004935397978375084,9.870795956750167e-05
0.0006607774630082967,0.22952157850424296,0.0,2.913645204269298e-06,0.15446410913320902,0.030892821826641804
0.00085407713188698,9.053845060653011e-07,0.0,1.1710357357537852e-06,0.2032549928572714,0.04065099857145428
0.32927198012595527,0.18587528101224704,0.09932554568004186,0.08473442716977646,4.528218331523186e-06,9.056436663046372e-07
0.32927198012595515,5.935038799200204e-07,0.15613986182689726,0.12614779758619274,0.004318114709333394,0.0008636229418666787
0.1435288118497753,2.243744187107722e-05,0.0975320041647514,0.11813023981357422,2.473855291213824,0.4947710582427648
0.03023021239849695,0.00728707815848997,0.009883046570185596,0.012438691920128996,0.0821191805953546,0.01642383611907092
8.474486901499751e-05,6.356177367831572e-05,0.0,0.00011067694667936514,0.44149005719509216,0.08829801143901843
0.0006206624221734431,0.012352896802064896,0.0918373961418737,0.10174583958071792,0.2014520061551549,0.04029040123103098
0.00011001961575779925,1.102041175468422e-06,0.0,4.837566693031306e-05,0.16705798135783972,0.033411596271567943
0.0,2.912972650986374e-16,0.0,3.0290153075908783e-18,7.789113808977554e-05,1.557822761795511e-05
0.0,0.03681293649397307,0.0,0.0,5.518943560462983e-05,1.1037887120925967e-05
5.218600369429592e-19,0.0,0.0,1.6453792600144508e-18,0.014812497130617748,0.0029624994261235496
2.054327201265304e-18,7.951034022639499e-09,0.0,2.6784357971372563e-19,0.021602013742193154,0.004320402748438631
1.8962680699407868e-18,0.0,0.0,0.0,0.09490166931562147,0.018980333863124293
1.2317674606042151e-05,0.0,0.0005808652477453771,0.0,0.030353899243232133,0.006070779848646427
6.273799598104442e-19,0.0,0.0005090935956419948,5.579840637408732e-19,0.1507749217914649,0.03015498435829298
0.0,0.0,0.0,4.8439597944331675e-19,0.0036029361150929206,0.0007205872230185841
1.262265520829034e-18,7.185209054307908e-09,0.0,1.9064347559825367e-18,0.022810758187085042,0.0045621516374170085
7.303060352015841e-19,1.814477866626641e-08,0.0,0.0,0.020076998303486266,0.004015399660697253
8.856609425613997e-19,3.261007301171964e-08,0.0,0.0,0.010752061147408553,0.0021504122294817105
0.0,0.0,0.0,0.0,0.010586175298701846,0.002117235059740369
2.586501917583906e-06,3.986053336238324e-08,0.0,3.8860649742396345e-18,0.002140153649447186,0.00042803072988943717
4.300267986315078e-19,5.0132126824702375e-08,0.0,1.3495485868370044e-18,0.002533883026394044,0.0005067766052788088
1.5541009560399462e-19,0.0,0.0,0.0,0.0033252062277315505,0.0006650412455463101
8.672832572502754e-19,0.0,0.0,0.0,0.00637347294927354,0.0012746945898547079
1.5436427837682997e-18,0.0,0.0,0.0,0.012679872706986554,0.002535974541397311
4.879082291249274e-18,9.901109641759493e-10,0.0,0.0,0.029298356344711247,0.005859671268942249
5.545314774960716e-19,0.0,0.0,0.0,0.0034882843504874523,0.0006976568700974904
2.5695646489069575e-19,0.0,0.0,0.0,0.038001263674552976,0.007600252734910595
1.1761718599120487e-18,0.0,0.0,1.0302320911565803e-18,0.0019122039050223077,0.0003824407810044615
1.205311252837798e-19,0.0,0.0,0.0,0.005079042756650665,0.001015808551330133
4.504602460382475e-18,0.0,0.0,1.080003043746044e-18,0.0004464662017417506,8.929324034835012e-05
3.938260698632407e-18,0.0,0.0,0.0,0.002718217378050101,0.0005436434756100202
3.772723560221831e-18,0.0,0.0,3.156740728684174e-19,0.0018503542749938944,0.0003700708549987789
5.894104478162864e-19,0.0,0.0,0.0,0.004703316776430755,0.000940663355286151
1.1867680027941408e-18,0.0,0.0,0.0,4.7527599293174006e-05,9.505519858634801e-06
1.2026622171172768e-18,0.0,0.0,0.0,9.023715745659257e-05,1.8047431491318514e-05
3.9328522507030075e-18,0.0,0.0,0.0,0.0005569072660080857,0.00011138145320161714
5.727905080822157e-18,0.0,0.0,0.0,1.5885194012485017e-05,3.1770388024970035e-06
4.400115126920474e-07,2.4910270506293015e-07,0.0,9.487618495925624e-07,0.020041211421806857,0.004008242284361372
3.2110903408145517e-07,2.619073902341177e-07,0.0,2.2518730485424462e-07,0.027885134307842403,0.00557702686156848
7.908129278591796e-07,4.860138855171876e-07,0.0,1.719399240600437e-06,0.020307415764840714,0.004061483152968143
3.202436517745884e-06,1.2392951458640219e-06,0.0,4.050155398328972e-06,0.01138591189639162,0.002277182379278324
7.260951614034508e-07,4.581509236890551e-07,0.0,2.6602526516951418e-06,0.016173375767909965,0.003234675153581993
7.722801082615232e-07,8.202402351719328e-07,0.0,7.022668076590595e-07,0.026953039993416188,0.005390607998683237
1.361857762322146e-06,8.308208880817918e-07,0.0,6.146377379664007e-07,0.008515711030390134,0.0017031422060780268
2.005505758254703e-06,8.466690512864289e-07,0.0,2.333083459956075e-06,0.03842097172264186,0.007684194344528372
2.0821667680057898e-06,5.93873641364969e-06,0.0,7.985411682511735e-06,0.08367371923359775,0.01673474384671955
7.192998289203091e-07,4.892640531901072e-07,0.0,1.2138438815687737e-06,0.14021957077877475,0.02804391415575495
8.777539598816703e-07,9.141441348185115e-07,0.0,9.319560018074283e-07,0.018806667745831094,0.003761333549166219
6.509676307357718e-07,1.143429016938686e-06,0.0,9.558499998038764e-07,0.04090746288151746,0.008181492576303493
9.331897197922519e-07,2.845623362172946e-07,0.0,1.4930527935789922e-06,0.04065235714929763,0.008130471429859527
3.220781124924493e-07,2.6037316812638065e-07,0.0,4.979979796964474e-07,0.07444469182375381,0.014888938364750762
2.3028426066431254e-06,3.5611127677096725e-06,0.0,5.915374976805253e-06,0.003988973845929063,0.0007977947691858126
9.175054880361946e-07,1.572397471857837e-06,0.0,1.2986541832044482e-06,0.006807782820095492,0.0013615565640190982
1.2860398256184173e-06,4.086228365110782e-07,0.0,1.5052074741060244e-06,0.3844841091939475,0.0768968218387895
6.044695633554849e-07,1.2056926780855482e-07,0.0,7.543688994778594e-07,0.007822043065581511,0.0015644086131163023
3.992311970104232e-07,8.892453586477903e-08,0.0,3.2453397802507407e-07,0.09121682767425296,0.018243365534850592
4.053648960459087e-07,2.3836967137736604e-06,0.0,4.0745308968955316e-07,0.04520644515661865,0.009041289031323731
4.7298088422296625e-07,4.28751581859038e-07,0.0,1.1508434439707593e-06,0.011008476439311517,0.0022016952878623035
1.2850520003952352e-06,7.840422817013982e-07,0.0,9.553288142730825e-07,0.0327818200703005,0.0065563640140601
9.065006900315388e-07,7.176460136823864e-07,0.0,6.012128936458055e-07,0.015220707426089365,0.003044141485217873
1.8820103697855083e-06,3.666901349135008e-08,0.0,1.4995784009884773e-06,0.062038127051243425,0.012407625410248684
1.2553096276628272e-06,5.56071189426627e-07,0.0,7.749563895311867e-07,0.03789350371611743,0.007578700743223486
3.4676386602739475e-07,4.048231279399995e-07,0.0,8.51424054192951e-07,0.023503700669046,0.0047007401338092
5.682039728093038e-07,3.1803065752418284e-06,0.0,1.591484062788878e-06,0.02221040712596923,0.004442081425193846
2.3147165527330566e-06,3.0639789366145504e-07,0.0,1.1661282092440707e-06,0.005877098822808045,0.001175419764561609
3.50067016162255e-07,1.0851830665277558e-07,0.0,5.639878564678627e-07,0.022957122329506502,0.0045914244659013
4.5993232762878584e-07,2.2359426627873178e-07,0.0,4.738913377424504e-07,0.004493213906772757,0.0008986427813545514
4.3937786047962523e-07,5.9564979979960535e-08,0.0,1.1430995357337408e-06,0.002766794032393597,0.0005533588064787194
7.023020457287851e-07,5.802786803922929e-07,0.0,8.971493545749034e-07,0.018668840687747164,0.003733768137549433
