ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
2.2691307700750045e-05,1.5697227081014663e-05,1.9961173695369952e-08,1.6100206875208748e-05,0.11045471113213545,0.02209094222642709
1.8366739890252378e-05,0.021820225649599977,0.013397690179544819,0.015421111487474808,0.15000580058035723,0.030001160116071447
1.224596219368307e-08,1.4136825437309726e-20,2.284747794148225e-09,1.7290111158740536e-05,6.578247741112627e-05,1.3156495482225254e-05
0.0,0.0,0.0,0.0,0.0,0.0
3.665781658601681e-07,1.109669981687762e-10,0.005550746241975158,0.0006488686684307844,0.016407431358243466,0.0032814862716486932
2.2823413223932686e-07,0.0,0.0,2.4979835784328312e-08,0.013229590460710273,0.0026459180921420545
5.334750968923478e-07,2.6851478657737226e-05,0.0,9.884710813975909e-07,0.06810009842638236,0.013620019685276472
9.403764033026037e-08,0.0,0.0,2.3442008934710058e-07,0.010814712016625481,0.002162942403325096
5.508494959596083e-07,1.8646138164141173e-05,0.0,7.117684939120004e-07,0.09430373359922273,0.018860746719844546
6.256419168927733e-08,1.2347176695972148e-07,0.0,2.133550455920676e-07,0.004927405174647857,0.0009854810349295715
2.979847860057744e-07,0.0,0.0,1.2221260766524399e-08,0.007048437673472326,0.001409687534694465
1.1101131677562199e-07,0.0,0.0,4.2445524624508176e-08,0.004164263452966484,0.0008328526905932969
2.585622816119389e-07,2.2718225146798945e-07,0.0,1.1223458561310925e-07,0.006542877822807619,0.0013085755645615238
1.358481644579096e-07,7.05369676934589e-08,0.0,9.254524942137757e-08,0.002938497974689031,0.0005876995949378062
1.0483684483846415e-07,2.162528310352488e-08,0.0,2.5851209343335277e-08,0.0020507111713303854,0.0004101422342660771
4.756677936579116e-08,3.2635365244017667e-08,0.0,8.818067437658538e-08,0.0019230308544023903,0.00038460617088047807
3.890964549646903e-08,0.0,0.0,6.11521708154212e-08,0.00261776150888238,0.000523552301776476
1.7806092055079678e-08,0.0,0.0,7.424839490135071e-08,0.005080081207659862,0.0010160162415319724
2.1933184079191108e-07,6.731913524916155e-08,0.0,7.078361353436224e-07,0.010274853134572444,0.002054970626914489
1.3655331960337016e-06,8.297822678747072e-08,0.0,1.1034741889483801e-18,0.02199055335092998,0.0043981106701859955
3.2548354090228036e-07,1.5166308673882971e-06,0.0,6.334964302834749e-08,0.0041664260516671,0.0008332852103334201
8.455388517853566e-11,0.0,0.0,5.739055158458524e-08,0.0401823503036279,0.00803647006072558
3.7723100612322935e-08,0.0,0.0,6.911217022486729e-11,0.0020559202392334617,0.00041118404784669236
8.504259161589848e-10,4.346673577716477e-09,0.0,1.7910363240456308e-08,0.003436428757226687,0.0006872857514453373
3.73184069283303e-08,0.0,0.0,1.5963066296885543e-19,0.00035288548802675404,7.05770976053508e-05
7.816153814173806e-18,0.0,0.0,3.9823822072629884e-19,0.0005032122348535848,0.00010064244697071695
7.976640466281157e-18,0.0,0.0,2.3817413976069886e-11,0.0009497027333162989,0.00018994054666325979
4.7587435489847416e-08,0.0,0.0,3.194777930133112e-08,0.0019125090018043583,0.00038250180036087164
4.227694817025278e-11,0.0,0.0,1.189528980661297e-18,0.00014255852409649866,2.851170481929973e-05
1.4875368664580922e-10,0.0,0.0,6.641221941950767e-11,0.00022735614400074813,4.547122880014963e-05
2.796662859010783e-09,0.0,0.0,1.815813556970064e-09,0.0008035410047056407,0.00016070820094112812
4.6425804905838825e-18,0.0,0.0,2.1184611416460577e-18,9.98132667092596e-06,1.996265334185192e-06
1.405958335986876e-05,1.143150785341748e-06,0.0,4.302744949224743e-06,0.05708504179423534,0.011417008358847068
3.3827287669462376e-06,1.2175525772392339e-06,0.0,6.052109996115368e-06,0.08663904822521563,0.017327809645043126
2.8468040553951272e-05,3.200361205086023e-06,0.0,6.903117856188652e-06,0.141706027415202,0.0283412054830404
5.549133536518906e-06,9.049261478651601e-07,0.0,8.828001801784703e-06,0.010566381636253919,0.0021132763272507836
4.670677528349429e-06,9.360440762843626e-07,0.0,6.768326161938422e-06,0.013378835600669913,0.0026757671201339825
7.944571896900088e-06,4.617347930638605e-06,0.0,1.378792168138378e-05,0.06353935475072434,0.012707870950144867
3.1130540384533132e-06,2.33903097815237e-06,0.0,7.376669413470027e-06,0.002655775439112974,0.0005311550878225947
3.252421205127056e-06,1.6433164136399526e-06,0.0,9.503651880761353e-06,0.2301597193373794,0.046031943867475875
1.3697454146932123e-05,6.581375962788539e-06,0.0,9.426762984730716e-06,0.15051757029347346,0.030103514058694693
3.5563652100030368e-06,1.4029411862208552e-06,0.0,5.538450860858807e-06,0.11919828607758759,0.023839657215517517
6.011908196902846e-06,5.524538640975497e-06,0.0,4.325914312736836e-06,0.1646081483385638,0.03292162966771276
2.392534632603248e-06,2.1260646645157135e-06,0.0,2.4825080508505157e-06,0.0288425233108069,0.00576850466216138
4.449813733538765e-06,1.1769770760177828e-05,0.0,6.232166107891197e-06,0.019872050871419536,0.003974410174283907
2.6442312915673966e-06,1.9010585282486137e-06,0.0,6.629730617974092e-06,0.0313185552114498,0.00626371104228996
6.070247631785895e-06,3.285847851320863e-06,0.0,3.1203348836983342e-06,0.003952761611495492,0.0007905523222990985
3.8104299748579013e-06,1.5715451154245056e-06,0.0,3.8707131654970206e-06,0.01857259476496523,0.0037145189529930464
4.203888597994948e-06,2.0479964095041097e-06,0.0,6.800537070247811e-06,0.10031339056348035,0.020062678112696068
1.2159426455916655e-06,9.080576999097006e-07,0.0,2.083316011829326e-06,0.006932849618388762,0.0013865699236777524
4.374846132479422e-06,5.834299031363259e-07,0.0,9.45841560938546e-06,0.14250809052892646,0.028501618105785293
1.84928072843291e-06,1.3994781015974943e-06,0.0,4.563195771920196e-06,0.008128402870528326,0.0016256805741056654
2.7743521420690754e-06,2.033961457688211e-06,0.0,2.5784129865762904e-06,0.013915566738184677,0.0027831133476369356
5.039228006466105e-06,2.3560659109712008e-06,0.0,6.511529440578682e-06,0.03247781467394938,0.0064955629347898764
1.8959804905348375e-06,1.250252493843393e-06,0.0,2.126649417175333e-06,0.007169428703459938,0.0014338857406919875
6.280751835040214e-06,1.4212386833571683e-06,0.0,9.014251385023672e-06,0.04277870065542007,0.008555740131084014
4.558899099227985e-06,1.5073429625829224e-07,0.0,5.869281630585308e-06,0.06360127027701305,0.01272025405540261
3.31025481766066e-06,9.674984584696058e-07,0.0,3.7336278722952257e-06,0.04227044068501052,0.008454088137002104
6.051025883888228e-06,6.845284506869891e-06,0.0,8.706942455618973e-06,0.062056558929940844,0.012411311785988168
5.806020189243956e-06,1.3543183450157106e-06,0.0,8.361899732819305e-06,0.006476441077902231,0.0012952882155804462
3.6051665969260105e-06,9.716174940572756e-07,0.0,3.7188513465632176e-06,0.025694330647312157,0.005138866129462431
2.9430449540276186e-06,4.281450323897101e-07,0.0,2.815508702164888e-06,0.00841875413463504,0.001683750826927008
2.7287038607292486e-06,9.806061650100884e-07,0.0,1.8986236264176254e-06,0.002458131711095472,0.0004916263422190944
3.7082226261112443e-06,2.1476701027145125e-06,0.0,9.229899822829157e-06,0.006261372345947769,0.0012522744691895538
