ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.013125237748908362,0.0016015342897316679,0.003736766384349857,0.0013301746995731797,0.7439878561190114,0.14879757122380227
0.1821737942511282,0.04492617696905265,0.08479693763662098,0.1575215020118972,0.08236146015575535,0.01647229203115107
0.12444012936999899,0.0485378781244042,0.12126472444858637,0.14207829146312623,0.08413318047864886,0.01682663609572977
0.165863909132284,0.026220388190994804,0.11561641978181596,0.08353484905355814,0.06778708886045864,0.01355741777209173
0.0044085489926937475,0.005155902513378404,0.0030706681126395938,0.0028006465761194537,1.0661419450012164,0.21322838900024327
0.02697689249931613,0.05515974028379474,0.18013501461426826,0.12659977253300564,0.38016060237926613,0.07603212047585323
0.18236802415248943,0.000106150347081898,0.08041846754014796,0.1420713019540356,0.061122083658662764,0.012224416731732553
0.13265013302308198,0.2367555298835124,0.19116963991573438,0.1002811201246143,0.06130780477420261,0.012261560954840522
0.0030293787571565116,6.060668912840714e-08,0.0,0.00015070617486739426,0.006424519623931259,0.001284903924786252
0.003593579528371288,0.0030691739625611585,0.0,0.0014464993047055266,0.10029535888050911,0.020059071776101823
0.0043781517391514365,0.0006811676669170563,0.00045311451242090477,0.001256648815395963,0.12033584576241552,0.024067169152483102
6.527577130415228e-07,0.0,0.0,3.9033227343889887e-07,0.0031620827171152284,0.0006324165434230457
7.343524271717132e-07,0.0,0.0,8.237320074776586e-08,0.002039462013897953,0.0004078924027795906
0.0003078716417839238,2.7990347773409147e-06,0.0001674845473692591,0.00016690579811064757,0.7620154682713092,0.15240309365426183
0.0004618924880281481,4.1749710379081124e-07,0.0,0.00022715781727106156,0.05267616276351697,0.010535232552703394
0.00028197539147661844,0.00020648821134223463,2.29733700564807e-05,0.000264260568048911,0.261171695086589,0.0522343390173178
0.0007885816037623451,0.00016673219925595855,1.474778065869331e-05,0.0003662913569395549,0.10206156478344836,0.02041231295668967
0.0011350047565162652,0.01290215091998321,0.0042595293338003595,0.010272027145676536,0.23649303973802785,0.04729860794760557
0.0,3.929253804050808e-07,0.0,0.0002983830984154085,0.001869063080273841,0.0003738126160547682
8.159471413019033e-08,0.0,0.0,6.575412757475988e-07,6.0086562006133045e-05,1.2017312401226609e-05
4.293891249847362e-06,0.0002803553356253341,0.00014639033487707636,0.00023132796461543747,0.03224521366943047,0.006449042733886095
1.0909400528429017e-05,0.0006354019708710831,0.0,0.00019383810659268628,0.11283703241800869,0.022567406483601737
2.0807133250404975e-05,0.00190601513063824,0.0006862516777394104,0.00023092967424752998,0.026618495816068143,0.005323699163213629
1.5562380567611693e-05,0.00029740367935808835,0.0,6.0927094258774906e-05,0.2900209156708346,0.05800418313416692
3.227731517335316e-05,2.4457378957031523e-05,0.0015637878723518594,0.0006124228496851242,0.07253985793748224,0.014507971587496449
8.723797866596184e-06,7.222622800903153e-05,0.0,1.4722360820861906e-05,0.09102531919507624,0.018205063839015247
9.876377044803284e-06,2.723983325145456e-06,0.0,1.584599696034648e-05,0.11552845437548695,0.02310569087509739
2.5080705638312668e-05,1.0645712513863218e-05,0.0,6.209577300746786e-05,0.12121760453927474,0.02424352090785495
3.8799699699696775e-05,0.0005323896160361304,0.00029603633744652754,0.00042008429101136684,0.08581078705303063,0.017162157410606126
3.918370100930076e-05,0.0003788808622904499,0.00042336486663468125,9.418816111365619e-05,0.048853501653056436,0.009770700330611287
2.3976698203739622e-06,1.064885245724443e-05,0.0,4.8469307239251996e-06,0.14516767325225044,0.02903353465045009
7.480638515766938e-06,2.1851028065061195e-05,0.0,2.4533581697315926e-05,0.13709855387242145,0.02741971077448429
8.998429649966883e-07,5.762018834029541e-06,0.0,5.563064428420468e-06,0.022753743904780067,0.004550748780956014
6.41132565347622e-05,3.240214117248475e-05,0.0,5.3073032115460544e-05,0.04546157991384047,0.009092315982768094
1.0498048706556378e-05,1.0959306249403568e-06,0.0,8.320184851198528e-06,0.012900256983372676,0.002580051396674535
3.786423452594623e-05,1.006645369578125e-05,0.0,1.3684513757994583e-05,0.011229319652323485,0.002245863930464697
2.351687385294413e-05,8.026567630941815e-05,0.0,1.200028093904117e-05,0.051810776675226135,0.010362155335045227
2.6124255207205176e-06,1.1263248377609684e-06,0.0,9.359278029835713e-07,0.008239672962996923,0.0016479345925993847
7.421702989677479e-05,8.182562629039146e-07,0.0,4.5211113770005384e-05,0.014000165095049533,0.0028000330190099064
5.5406091430485026e-06,6.106050144314507e-09,0.0,1.7019843968846094e-05,0.006232618260419977,0.0012465236520839953
2.042750582140197e-06,2.320411184189383e-07,0.0,4.364865157663188e-06,0.023958513567842704,0.004791702713568541
8.017955504348533e-06,1.5494801179752625e-05,0.0,3.869106137481782e-06,0.19807572950413754,0.03961514590082751
1.5738749156314218e-06,1.948862085107998e-06,0.0,1.47257531304753e-06,0.013133304634627717,0.0026266609269255435
1.6048851467479131e-06,0.0,0.0,8.638542901786094e-07,0.017297482245073506,0.003459496449014701
2.1745307628557736e-06,3.3337599293771884e-07,0.0,1.194800361051385e-06,0.010922641476453566,0.002184528295290713
1.7031864689090113e-06,0.0,0.0,1.6851369078702104e-07,0.002646687290061171,0.0005293374580122342
3.826432473317398e-07,0.0,0.0,1.0853769713193539e-07,0.0032656877545327216,0.0006531375509065444
2.3775148571505327e-06,1.6771874874660427e-09,0.0,9.053217326070838e-08,0.019456820143705932,0.0038913640287411865
0.00010992444866655486,6.849560734526626e-05,1.94300902777146e-05,0.00010363877215875241,0.038748463142850895,0.007749692628570179
0.00020942144668594366,2.32900293282306e-05,0.0,0.0004769868315932683,0.027349832798747073,0.005469966559749415
0.00012375312023023825,0.0001458807731433259,0.0002184486266149266,7.758006107103081e-05,0.057132458107968236,0.011426491621593647
9.163354269979506e-05,1.073362686667257e-05,0.0,0.00015104351042413068,0.06429854395761368,0.012859708791522737
0.00040087443494155766,5.179860266182857e-05,0.001108019561932757,5.017810253304847e-05,0.09545757559170702,0.019091515118341403
7.519514354620177e-05,1.1809945107697193e-05,0.0,8.233462318164416e-05,0.0945461534575972,0.01890923069151944
3.488767166530683e-05,1.4303996255651838e-05,0.0,2.2076569996715477e-05,0.02536009626014326,0.005072019252028652
0.00013237929907744327,0.0007860301297416151,0.0,8.250875853995538e-05,0.13706692002232562,0.027413384004465125
0.00012147456149840103,0.00011156512524639036,2.7735910338162518e-06,8.64352714750161e-05,0.1728748023711167,0.034574960474223336
0.00010523763584400898,8.827743925764153e-05,1.2756809855169159e-05,0.00012994034364234756,0.05573194850888696,0.011146389701777391
7.894949291847968e-05,5.02240578097642e-06,0.0,7.277834680199848e-05,0.29217367055311977,0.058434734110623957
0.00010622023538421991,7.704824984203147e-05,0.0,0.00012697782400178308,0.015291781468458318,0.003058356293691664
1.643000479590671e-05,4.092865914978696e-06,0.0,5.238019803062751e-05,0.10206863876601326,0.020413727753202653
9.538732128770724e-05,1.3756004174292161e-05,1.3050106710246297e-05,5.323823541144457e-05,0.13854557155650643,0.027709114311301287
1.40267371029233e-05,4.737448950831793e-06,0.0,1.9363904830065207e-05,0.03898932252379272,0.007797864504758544
5.165016926478078e-05,4.828949041188392e-06,0.0,3.898759874825712e-05,0.1294789533630595,0.025895790672611902
4.704849592708009e-05,1.1262766835190983e-05,0.0,2.8975329576608097e-05,0.21538520171525435,0.04307704034305087
2.518073509682453e-05,4.202982696669706e-06,1.5319559034354102e-06,6.927184609502973e-05,0.03500050301885866,0.007000100603771732
9.150020417320464e-05,8.646472649965586e-05,1.6553932197861693e-06,5.998377109347187e-05,0.04340808085569003,0.008681616171138006
6.917653656704496e-05,2.169620852747244e-05,0.0,2.630515544033057e-05,0.048587135168659534,0.009717427033731907
5.297356709780497e-05,2.385519488703348e-05,0.0,3.7543774527167076e-05,0.021574445905534152,0.004314889181106831
7.958450807324045e-05,8.083948997497324e-05,0.0,3.6346959811756075e-05,0.08248263414470539,0.016496526828941076
9.551152732368801e-05,2.5393526022933703e-05,0.0,4.037629430631137e-05,0.04136813149616496,0.008273626299232992
4.743086098900627e-05,4.410449343232479e-06,3.5481852026217998e-06,0.00010646679893676891,0.033183584109786245,0.006636716821957249
8.901126139994518e-05,0.00010992329221851262,0.0,4.862712992169506e-05,0.07080900260447325,0.014161800520894649
1.6976301054332916e-05,3.400324010938741e-05,0.0,4.366538412979911e-05,0.12172632128304664,0.02434526425660933
3.438440005001265e-05,4.7488241022947914e-05,0.0,4.146423727744097e-05,0.07858085786323513,0.015716171572647025
0.00010896683095297394,1.0226917339726475e-05,0.0,0.0002594127185326875,0.19521710197848946,0.03904342039569789
2.5948118791802424e-05,7.38815780565095e-06,0.0,2.4931454135562498e-05,0.07230909283196411,0.014461818566392823
6.281045831080957e-05,0.00011101655146076155,6.823212552865029e-05,0.0001800486697504854,0.02392444526445624,0.004784889052891248
0.00010904010673770266,2.1519903706507995e-06,0.0,9.19349897249653e-05,0.1176733395611135,0.023534667912222702
0.00017576777800221957,0.0001467524794785633,6.369228288984697e-06,2.9810303868857452e-05,0.02820701928844596,0.005641403857689192
