ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,0.0,0.0,4.6206997571016314e-07,8.624440462933209e-07,1.724888092586642e-07
0.0006411409380106175,0.00030511540177581065,0.0,0.0008087634910077298,0.08084919020441352,0.016169838040882702
0.0003701061237551171,0.0004348163011378421,0.0005860093956327319,0.00047188741417060687,0.02927759920037438,0.005855519840074876
0.00015310717138423968,0.0003774173445221675,0.0,0.00022306623165656335,0.03170834329181121,0.006341668658362241
0.0005341591353018408,0.0011212243164630776,0.0,0.0003319686415915509,0.08085032998145635,0.01617006599629127
0.00014387340011654567,2.6963809526225895e-05,0.0,0.00021005097538705797,0.053236287958104825,0.010647257591620964
0.00019589562502768672,0.00024920977577271784,0.0012805918709622541,7.202425207883384e-05,0.025917287971794767,0.005183457594358953
0.00011245300709501167,3.417620440568447e-05,0.0,0.0001701215662961668,0.03988814275692481,0.007977628551384962
0.000410887207442829,0.0001183574227841181,0.0,0.00037411728141376424,0.01572037349729135,0.00314407469945827
0.0002440822849078803,0.0001516575429416141,0.0,5.134885486026979e-05,0.028208330346252926,0.005641666069250585
0.00030146787109915253,7.207850443695512e-05,0.0,0.00044807208511092085,0.0577226555993552,0.01154453111987104
0.00012599162805851212,0.0008210695894034928,0.0,0.0001189457890164777,0.007638222448862269,0.0015276444897724538
0.00022657064002379567,0.00013794803255474692,0.0,0.00022508267137648038,0.002481869963287131,0.0004963739926574261
0.0002866295518319734,0.00011472276191578253,0.0,0.00040615340351424933,0.05440190670393117,0.010880381340786234
0.00012504537503692608,7.601201963428167e-05,0.0,0.0001965542516055003,0.0035662216656985333,0.0007132443331397066
0.0001788560644030326,8.841593392520956e-05,0.0,0.00020806294668223135,0.007296544336670542,0.0014593088673341085
0.00039064070042853753,1.4008663279776825e-05,0.0,0.0003252566373609917,0.007153525512815516,0.0014307051025631032
2.8990137254194804e-05,0.00035790495461527423,0.0,4.854164550597381e-05,0.0018466639544035446,0.0003693327908807089
6.396630816296744e-05,4.916130883121541e-05,0.0,4.835808128459958e-05,0.005260564980584479,0.0010521129961168958
0.0003378325915859089,0.0001762854462232425,0.0,0.00011417376075952926,0.0052453106536285,0.0010490621307257
1.6814283662987656e-05,2.419783198824378e-06,0.0,1.646245745891791e-05,0.0025350914710239878,0.0005070182942047976
0.00012594805820891509,1.1371121957238311e-05,0.0,6.69915926491967e-05,0.04494380957637826,0.008988761915275652
3.494921518875101e-05,3.994934330024841e-06,0.0,5.1769768984660446e-05,0.01689541664215353,0.0033790833284307064
0.00014923073902711254,4.6708442492044024e-05,0.0,0.00012839693750196302,0.0036330900565846465,0.0007266180113169293
0.00035725043822470596,0.00028178159587238094,0.0,0.0005306972031633296,0.0011520519460495459,0.00023041038920990916
3.072704420585838e-05,0.0,0.0,3.7378859649093e-06,0.0014304897655838607,0.00028609795311677216
0.00016226324836672297,3.218228791229563e-07,0.0,7.781584254954667e-07,0.012877520887767575,0.002575504177553515
1.3879965181933336e-05,0.0,0.0,6.249527586246142e-06,0.0014046517971993415,0.0002809303594398683
1.4720635764014657e-05,0.0,0.0,7.124521765471163e-06,0.0017740176136116685,0.00035480352272233373
0.0009761316311011297,0.00023274135045740267,0.0006801567872182342,0.0010165391520291396,0.3795830760937085,0.0759166152187417
0.0005755602532872164,0.0008988025472671878,0.00012917546762404814,0.00034249719539594577,0.035752835626051374,0.0071505671252102745
0.0019405693042900854,0.0014395912058758602,4.558682749611969e-05,0.0014060376318066024,0.03687999262198832,0.007375998524397664
0.00038694654406227623,0.00033697769251710906,0.0,0.0004899847023793398,0.1307965856101313,0.02615931712202626
0.00017427434654321332,0.00020260843937299373,0.0,0.0001874501668320289,0.02565537196676444,0.005131074393352888
0.004323582289139662,0.0039053462923800053,0.0016948319257986135,0.001993543395140255,0.038982525690379695,0.007796505138075939
0.0001589423427264298,0.00013788318707430399,0.0,8.526543885342223e-05,0.03511881294816514,0.007023762589633028
0.001528178417106493,0.00016139861089853788,0.004754809772393712,0.0016617681879062783,0.017791596982584302,0.0035583193965168605
0.002582344079137598,0.011549373975420963,0.01286340983125243,0.001445109191368545,0.05412138988555002,0.010824277977110004
0.0027763826506729183,5.370475189375715e-05,0.00011597460497279357,0.0003412245954840903,0.021885169004534147,0.004377033800906829
0.0027559665282633735,0.00047793302989433765,0.001165819948302691,0.001654239807151894,0.21208791542470024,0.04241758308494005
0.0010448996010693796,7.656322610034457e-05,0.0,0.00022448090218181585,0.038093270643381215,0.007618654128676243
0.0018114644569460748,0.000776482344047272,0.002037001374934255,0.0017225933473860066,0.07516213211322287,0.015032426422644574
0.004875793742371705,5.6916205020869593e-05,0.0022023900419497347,0.003373453793736477,0.04382849729190298,0.008765699458380596
0.0003690284530686187,0.00013948214072966302,0.0,0.00013350631491273275,0.060608139924513665,0.012121627984902733
0.002698395775144401,0.00021105046388261096,0.0,0.0008260473198462594,0.014282184444331873,0.0028564368888663746
0.0023398807576532335,0.003211935113745547,0.0027082664117100206,0.0023639485562073855,0.2908432395655604,0.05816864791311208
0.0007518690973929843,0.0013639938061478687,0.0,0.0005097934872025045,0.03890761713533296,0.0077815234270665916
0.0028772483063369343,0.003510633971844981,0.002096261238463208,0.000768473911066553,0.11341366221922278,0.022682732443844555
0.0017699828306681925,8.599161948296494e-05,0.0032670579529205453,0.0024416230100832432,0.029739006632597494,0.005947801326519499
0.0003607888129970502,0.0001717989920039288,0.0,0.0001285558523880895,0.010215139337864028,0.0020430278675728055
0.002982559584609165,0.00010524370368809996,0.005494104750152506,0.0015423114417328053,0.005611893772720003,0.0011223787545440007
0.00011068720207998654,8.53124702848759e-05,0.0,6.7626388475626e-05,0.024592422663772703,0.004918484532754541
0.0008790782150650387,0.00044991769751096385,0.0,0.0005946915596920339,0.03121132257023212,0.006242264514046424
0.002049447165473845,5.7827564864755136e-05,0.00014483575907808116,0.0003546015192483839,0.01506866388279342,0.003013732776558684
0.00046509048878650317,4.822531748701384e-05,0.0,0.0001513280344766781,0.010198935136901097,0.0020397870273802196
0.002124569356283234,4.4679318827874e-05,0.0,0.0002283831724097083,0.011449431814793564,0.0022898863629587127
0.0009314330743324076,0.00011130291183744894,0.0,0.00028884218615026505,0.05732477876487167,0.011464955752974335
0.0004723851544015178,0.00037485238781708504,0.0,0.0004020416091784742,0.06203880500715032,0.012407761001430064
0.0026269944782708354,3.7187098369114966e-05,0.014757076148207536,0.00033273784830469905,0.014206223398314387,0.0028412446796628773
0.00014053690521906618,0.00017488058551272493,0.0,0.00010657168543621094,0.01954888268786971,0.003909776537573942
0.007609142206317047,0.01522335977328661,0.010894676703212721,0.018635869398689872,0.008576406419507902,0.0017152812839015806
