ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0047267165651802045,2.2905981206641386e-07,0.0015466485145952703,0.0012186857014362914,0.909107568754141,0.1818215137508282
0.003497855524821045,0.0002878608204469012,0.001569858357604278,0.0011891606665532333,0.9958934241133297,0.19917868482266593
0.006145341597609663,4.4336993098218266e-07,0.0009067269454968615,0.000870313219979832,0.9268729125359294,0.1853745825071859
0.0049549048012160314,0.0065809434582161245,0.0008014845634474742,0.0012643499662214884,2.9423150887179035,0.5884630177435807
0.00736278298301172,0.0035329863494945575,0.001150060634860138,0.0015744935563576895,1.6137512802018041,0.32275025604036084
0.0028628181593640814,0.003557236675589857,0.0009732379081418499,0.0019280607365515321,0.8664688816835477,0.17329377633670956
0.005776141818614157,2.7309085769112073e-06,0.0003595666619724271,0.0009069821080439271,1.2231050142156668,0.24462100284313334
1.382918689860971e-05,1.0113315773328192e-06,0.0,9.013374522660402e-06,0.013331465779452208,0.0026662931558904417
0.0016179641283549913,0.0,0.0,9.4538226951358e-06,1.402111784255719,0.2804223568511438
0.0007362271505893037,4.1002568955621226e-09,0.0,4.6878788954156645e-05,0.7465103876992831,0.14930207753985664
1.4639742850452415e-10,0.0,0.0,2.3924502996885966e-10,0.16313083265457548,0.032626166530915095
6.460438945122685e-12,0.0,0.0,2.2142408067183922e-10,0.15938332184086307,0.031876664368172616
2.3988199011737975e-05,4.078179662304481e-07,0.0,1.1104153385227216e-07,3.343336198730259,0.6686672397460518
0.004075278462470536,0.0044505023170752145,0.0,0.0013309018089907071,0.12222908568407295,0.02444581713681459
0.7134896030483827,0.8119424620434709,0.8036088425141115,0.7926482378269766,0.32359130948259696,0.06471826189651939
0.007258307951025902,0.0030839249539028795,0.005808957189879741,0.009906902840395722,0.28219836436956297,0.05643967287391259
0.03022295667773083,0.09312622259981228,0.11326618355036949,0.07802167336132855,0.635778229206826,0.1271556458413652
3.1759933798784024e-05,6.115294817817236e-05,0.0,0.00010680316671052263,0.027001928680684056,0.005400385736136811
7.921533870481122e-10,0.0,0.0,3.566898597695978e-10,0.16138663718005825,0.03227732743601165
3.220638446020534e-05,0.0,0.0,1.698977123811468e-06,0.13907376623241124,0.02781475324648225
2.8461058715907656e-06,0.0,0.0,2.5825226822253016e-07,0.07051767535266514,0.014103535070533028
3.1873273443467726e-07,9.726408282072261e-09,0.0,4.6461006645367106e-07,0.0906868675363269,0.01813737350726538
5.208694632929715e-07,2.0042593252483227e-07,0.0,6.183695003506286e-07,0.15362666012821835,0.03072533202564367
1.5078790690423281e-06,3.1140800688886825e-07,0.0,1.1517177923559e-06,0.06386408323494805,0.01277281664698961
1.4132596943419732e-06,3.9084675315630285e-08,0.0,1.6358973897383572e-06,0.09731245846001638,0.019462491692003276
1.1213998534793314e-05,5.618392931222223e-19,0.0,3.56715015024081e-07,0.08279352727158734,0.01655870545431747
1.325579098111667e-06,1.5895649950315046e-08,0.0,5.171745411767734e-07,0.032693998728088126,0.0065387997456176255
3.952360656888611e-06,1.079657084534198e-07,0.0,4.400203233908569e-07,0.060176634739337924,0.012035326947867585
1.124805846983369e-06,0.0,0.0,7.417285658253878e-07,0.1256001665223693,0.02512003330447386
2.053804616365445e-06,8.650187103101968e-07,0.0,2.58797496286483e-07,0.011657515804053279,0.002331503160810656
2.4891675003111812e-05,5.158168207577165e-08,0.0,4.6198512882481594e-07,0.01894281305833833,0.003788562611667666
1.316786022897387e-05,0.0,0.0,8.492157880131334e-07,0.10746664332420461,0.02149332866484092
2.37264441365401e-06,2.0018404471222383e-07,0.0,3.5428422683203692e-06,0.00734180563045503,0.001468361126091006
4.324353980539662e-06,1.3626586404396239e-08,0.0,9.971935196381034e-07,0.022223462935414898,0.0044446925870829795
1.935020093619586e-06,4.921640631032207e-08,0.0,1.1991017309809966e-07,0.015439493881672438,0.0030878987763344875
2.1801427099354872e-05,0.0,0.0,6.004036127081441e-07,0.004680504823948594,0.0009361009647897188
7.478480205337901e-06,0.0,0.0,2.5664999006662023e-07,0.014440529370786779,0.0028881058741573556
2.014845849385648e-05,8.676817105225056e-07,0.0,6.728704734382732e-06,0.010184726841240305,0.002036945368248061
1.6806207229937862e-05,9.175989613385766e-07,0.0,4.48418033988455e-06,0.006469617209458818,0.0012939234418917636
1.2627216815080281e-05,0.0,0.0,6.814761208438888e-08,0.10273867405037948,0.020547734810075897
4.847727711000728e-06,4.332088412704004e-06,0.0,9.040706669196879e-07,0.08799074620183328,0.017598149240366658
3.2768916721262405e-07,5.838791620173639e-07,0.0,8.452937298246629e-07,0.030359219152631737,0.006071843830526348
1.7843886619301274e-05,2.418504081119446e-06,0.0,2.1949709469561257e-06,0.005509147514267932,0.0011018295028535864
1.3464260560240137e-05,0.0,0.0,2.441739111343818e-05,0.0020151098905202935,0.00040302197810405873
8.79293219312274e-07,0.0,0.0,1.1951727315250574e-06,0.05155323268632457,0.010310646537264915
1.2401109065908586e-07,0.0,0.0,5.516138567899343e-06,0.0025264547916544044,0.0005052909583308808
2.8799812588186226e-06,9.352757553053321e-11,0.0,4.19678337642738e-06,0.0028051572986222298,0.0005610314597244459
2.4631577702170706e-05,1.5080612999069822e-05,0.0,0.00011800223289434957,0.7836399832143242,0.15672799664286483
0.0003253463651398302,4.936104950483533e-06,0.00013684965065748734,0.0007300556459165309,0.0707824475732001,0.01415648951464002
4.402081291184513e-05,3.7476876458697547e-06,0.0,0.00013740737091132805,0.09195359956784419,0.01839071991356884
0.00011383346624193588,7.81639482348378e-06,0.0,0.0006026757861454357,0.28379528358339723,0.05675905671667945
5.314197909291541e-05,1.0713685797148545e-05,0.0,0.00030867215729597,0.06274039588599878,0.012548079177199755
0.001807117740566447,5.3282989049771495e-05,0.0,0.00017323605958695888,0.15459463100174836,0.030918926200349674
7.185438799446534e-05,1.1083109957016506e-05,0.0,1.997953666307418e-05,0.06868741216419601,0.0137374824328392
8.041575195097727e-05,7.890822432450478e-05,0.0,0.00011969118492335738,0.07452596876159459,0.014905193752318918
5.803558583747331e-05,2.174889599045829e-05,0.0,0.0002679979334431902,0.1749563967434532,0.03499127934869064
4.154146468654391e-05,7.159311505628422e-05,0.0,0.00018464562643024914,0.06267680010848554,0.012535360021697108
0.0005599655483601208,2.574680021277906e-05,0.0010132990613886514,0.00029826460936191175,0.5055149880149933,0.10110299760299865
0.007510000443054679,0.0011196710082815961,0.0049479788176827084,0.0040503475730013635,0.09362125623845653,0.018724251247691306
0.00014955152536148806,2.747879527332956e-05,0.00032811517982060553,0.0002699900168833374,0.16090076886932694,0.03218015377386539
0.005095380534382419,0.005476550895117616,0.002111875544440463,0.0023464022579080344,0.10363722748566834,0.020727445497133668
5.718526050532426e-05,2.8697813760430226e-05,0.0,1.2511071926312507e-05,0.13420826549872492,0.026841653099744983
0.003506990995084088,0.00201852668396548,0.0,0.00017928980689397125,0.042213189939518926,0.008442637987903786
4.589398809863748e-05,6.709376498952657e-06,0.0,3.423409773581395e-05,0.6125060046640728,0.12250120093281455
0.0003143225013659504,3.238472597030535e-05,0.0,0.00011707509600410634,0.12273239084710526,0.02454647816942105
8.130387715234345e-05,1.1547283542596691e-05,0.0,0.00012625028326807426,0.2518455941198642,0.05036911882397284
0.0012246837015397055,1.2215734756958962e-05,0.0,0.0009973788139074691,0.0914899986337383,0.01829799972674766
0.00010792652979094695,4.350938734573056e-06,0.0,9.926603822836501e-05,0.02680371006529169,0.005360742013058338
0.012937031328233456,6.381472745931251e-05,0.0,0.0006005057085090386,0.031516164466448705,0.006303232893289741
0.00012050536607894128,2.34232799365774e-06,0.0,0.00031972856809558866,0.03807238753574208,0.007614477507148417
0.0025924042019573553,0.00026524135266708644,0.0,0.00017655610048509938,0.09925553895369625,0.01985110779073925
0.00021195711542666338,0.0004290184371989795,0.0,0.0002903878597543504,0.04085681047023029,0.008171362094046059
0.002809397676028846,8.585011099119255e-06,2.9615300710515845e-05,0.00011593132716185375,0.014709968494981181,0.0029419936989962363
7.949036640152666e-05,0.00024325661017644509,0.0010243449986640553,0.001589398695742182,0.05653648053641009,0.011307296107282018
0.0003791153664722804,0.0024765831946767253,0.003207847832832848,0.0015671851637663982,0.14370581459759707,0.028741162919519413
0.00010273950961494477,2.0653438269433935e-05,0.00040646383936805816,0.0007497131371161559,0.11516187606171603,0.023032375212343206
0.005604263529830663,0.002361195702099085,0.0004379154751073762,0.00249779734247559,0.08976262091886271,0.017952524183772543
9.390297463589693e-06,5.664209927407934e-06,0.0,1.3930706172488951e-05,0.04180127887190943,0.008360255774381885
0.00713136063866674,1.431537942865288e-05,0.0,0.0006400758366242788,0.11147796331761109,0.02229559266352222
