ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.015860256699847582,0.021474434620286528,0.003783033427666078,0.017965350158133532,0.15942627904836326,0.03188525580967265
0.00016309829053819547,8.51151317173843e-07,0.0,0.00035298460393584906,5.468061367371466e-05,1.0936122734742932e-05
0.0,0.0,0.0,1.376421860038199e-05,7.167532404062422e-06,1.4335064808124843e-06
0.00022399639734370887,2.5952417927517573e-05,0.0,0.0005804645161902789,0.024823143514662672,0.004964628702932535
8.418319717440421e-05,0.00025631210752174186,0.0,0.0003338342084692827,0.09174600250897369,0.018349200501794737
0.0001726683647889889,0.00010009125667445288,0.0,0.0005398425942824321,0.018516849761360664,0.003703369952272133
0.0007321213125930358,0.0001299312389541805,0.0,0.000586353489865197,0.2685849763903797,0.05371699527807594
0.0001823290976381627,0.00023965032395565773,0.0,0.0007488759722383973,0.04346160495986712,0.008692320991973423
0.00012398543278189324,0.00048375185732215097,0.0015530225928797384,9.491624554970997e-05,0.07131931268286154,0.014263862536572308
0.00024033693651751036,1.3498726993648465e-05,0.0,0.00011741095712440302,0.07428928667118112,0.014857857334236224
0.00025663514658868646,3.632970045247004e-06,0.0,0.0006756430964612088,0.1115853971918472,0.022317079438369438
6.0954431249233304e-05,0.004960369277144959,0.0029228490935865516,6.806294663715771e-05,0.06959007330978612,0.013918014661957223
1.738878432357521e-05,0.002139772007049326,0.003129575248520817,0.0001241462924514762,0.03857572883481658,0.007715145766963316
2.801818107172896e-05,6.587398477421207e-05,0.0,6.544089973908748e-05,0.10730216776448998,0.021460433552897996
3.274185637473734e-05,2.54663863814928e-05,0.0,4.518642321941792e-05,0.09104804477325207,0.018209608954650413
2.011503818551059e-05,0.00013801206153053093,0.0,1.1279220752599999e-05,0.01694706228745147,0.0033894124574902944
0.0003333463946505714,0.000546697599496651,0.0,0.0013344329418913197,0.03084980643446433,0.006169961286892866
7.136682435397334e-05,2.3093738367299855e-06,0.0,6.410728173689651e-05,0.01953044359659653,0.003906088719319306
0.00032897667885092234,2.80601815512204e-05,0.0,0.00011482484661555961,0.018141592006542827,0.0036283184013085655
0.00021185376846196127,6.983133572150623e-05,0.0,0.000204648330483431,0.04729676433265831,0.009459352866531661
4.6999663447228675e-05,3.581506214965757e-08,0.0,4.1766702284659435e-05,0.004086727872662726,0.0008173455745325452
0.0001467345171519635,0.0004656642340070344,0.0,8.271966396380519e-05,0.023209695979942508,0.004641939195988502
5.8483777307547674e-06,7.838033806673435e-08,0.0,3.944570451808225e-06,0.006845145638023731,0.0013690291276047461
3.5386884043740755e-06,1.8830926954432342e-06,0.0,1.800475637664895e-05,0.00831020065723694,0.0016620401314473882
1.3901483647227073e-05,0.0,0.0,6.872149560150781e-05,0.12871383642683415,0.02574276728536683
8.548908604202007e-06,4.0957466449621293e-07,0.0,1.5146084938710259e-05,0.004275645695221733,0.0008551291390443466
3.326449361776753e-06,2.7288020849580957e-08,0.0,2.1933551617194396e-06,0.008535369250365502,0.0017070738500731004
3.140690061567901e-06,0.0,0.0,6.8136134329526096e-06,0.013035309597137008,0.0026070619194274018
5.862172552849134e-05,0.0,0.0,1.3937260908687869e-05,0.00145044271572539,0.000290088543145078
8.998600250877866e-06,0.0,0.0,1.742280600295588e-05,0.0031947982468111557,0.0006389596493622311
2.8773241571328646e-08,1.5559671425763304e-06,0.0,1.882116888300085e-07,0.014351431240880367,0.0028702862481760735
0.00044310061431281636,6.115938151336474e-05,0.0,0.0001676283886183379,0.031067532140547124,0.006213506428109425
0.0009674931543907656,0.0006902211310381182,0.0,0.0010325577990821328,0.012823023517532648,0.0025646047035065298
0.009227743456589887,0.0008356102655338568,0.0,0.0008452215045931348,0.04429085380650721,0.008858170761301442
0.0005458750692764865,6.46894810265816e-05,0.0,0.0002917119353803773,0.04853437249023873,0.009706874498047746
0.0005573099086829537,5.027979730370811e-05,0.0,0.00028371396459262534,0.0693563729141783,0.013871274582835661
0.004659128262707781,0.00012459854830823068,0.01186341967587685,0.007109000585459728,0.12190270127819035,0.02438054025563807
7.174768402359227e-05,4.4998140410657675e-05,0.0,5.806589923675506e-05,0.01744535913821482,0.0034890718276429636
0.0066236507233032454,0.006054749516500964,0.011162583409660658,0.014976134029760753,0.07746567309484795,0.01549313461896959
0.006507023164784006,0.04266926993289895,0.01043486597542607,0.023941953375894155,0.08784701700608663,0.017569403401217328
0.00205847541246846,0.000121498342517918,0.0,0.0009637635737519118,0.03970433366692075,0.00794086673338415
0.0028451890069450566,0.0001064190644323162,0.0016004611593472705,0.0025488703998601345,0.20008030476749838,0.040016060953499674
0.0011518071955093857,5.866182438475031e-05,0.0,5.345649571240862e-05,0.008616956472133142,0.0017233912944266284
5.309073849591192e-05,9.721091581537197e-05,0.0,0.00011845041016833394,0.0891885387351309,0.01783770774702618
0.0021046403681758553,6.330633037621278e-05,0.008455263814045879,8.498893135293606e-05,0.13810281130459345,0.02762056226091869
4.2704508353940455e-05,0.00016678900343814268,0.0,2.446342671619831e-05,0.028376244396193316,0.005675248879238664
0.0007454769757124352,0.00014839490656662173,0.0,0.00018008934894653232,0.1172274696039292,0.02344549392078584
0.006241697959040214,9.48171992469176e-05,0.021075800248751143,0.014188022643720264,0.11094593906578129,0.022189187813156257
0.0020575613125247256,6.764057639838461e-05,0.0,0.00016269883859863256,0.03487773121262262,0.006975546242524525
0.004685101877125944,0.00019924024838350536,0.0035292567604837343,0.0030231193149983233,0.028559008183708903,0.005711801636741781
0.002980135816795522,2.9861059379475713e-05,0.0,0.00017939092917579571,0.026566894125046717,0.0053133788250093435
0.00020174374268578431,2.1389217965252975e-06,0.00018796382601886895,0.0001463678676883383,0.02302110532044605,0.00460422106408921
0.001051583609490285,0.0007754307306317591,0.0,0.0002415829168389122,0.05342129627600759,0.010684259255201518
0.0001157979582904867,3.857301431537398e-05,0.0,7.146616783505968e-05,0.032656170050010244,0.006531234010002049
0.0012047161688263726,8.092718825895655e-05,0.0,0.0003174033797886647,0.02047654635702029,0.004095309271404058
0.0032313766595701504,7.912542065314438e-05,0.0,0.0009355880852337422,0.04579914788127022,0.009159829576254044
0.0015837450450801641,3.5026496891568195e-05,0.0,0.00032265974181021074,0.10588480565910158,0.021176961131820316
0.002736785676081886,1.3224440646536802e-05,0.0,0.00019645984192294595,0.0850466503707199,0.01700933007414398
0.0007065251615680143,0.00010364276966992687,0.0,0.00023683538737676163,0.1635798490735029,0.03271596981470058
0.0014136861661537138,1.8664498960041124e-05,0.0,0.00013251650973523994,0.063453532802791,0.012690706560558198
0.000736270785835661,5.9216210020135584e-05,0.001801169926086128,0.00010792782987887536,0.017232164931861284,0.0034464329863722566
0.0004526168092111661,4.706083263861528e-05,0.0,6.583896727886047e-05,0.10640386506089386,0.02128077301217877
0.0006035083343287598,0.0010977347441619935,0.0,7.792302293514114e-05,0.022123633959659994,0.004424726791931999
