ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,0.0,0.0,1.891773199557945e-05,0.003680222391195174,0.0009200555977987935
0.0,0.0,0.0,0.0,0.006908337558562745,0.0017270843896406863
0.0,0.0,0.0,0.0,0.04088118409188241,0.010220296022970603
0.0,0.0,0.0,0.0,0.002527105840795515,0.0006317764601988787
0.0,2.0506707224796687e-05,0.0,0.0,0.008300953018243427,0.002075238254560857
0.0,3.144534500000326e-05,0.0,0.0,0.0055382318461710605,0.0013845579615427651
0.0,0.0,0.0,0.0,0.0015045483962490879,0.00037613709906227197
0.0,0.0,0.0,0.0,0.005479507851682065,0.0013698769629205162
0.0,3.40844391944087e-07,0.0,0.0,0.0034892324682730216,0.0008723081170682554
0.0,0.0,0.0,0.0,0.0024399425332621407,0.0006099856333155352
0.0,0.0,0.0,0.0,0.03952745146118526,0.009881862865296315
0.0,0.0,0.0,0.0,0.03386665731869641,0.008466664329674103
0.0,0.0,0.0,0.0,0.011506605696032422,0.0028766514240081056
0.0,0.0,0.0,0.0,0.0012985603060376065,0.00032464007650940163
0.0,0.0,0.0,0.0,0.00075447991420689,0.0001886199785517225
0.0,3.3473862504238233e-07,0.0,0.0,0.019707061991092092,0.004926765497773023
0.0,0.0,0.0,0.0,0.0009450522434354821,0.00023626306085887053
0.0,0.0,0.0,0.0,0.0010656158043370334,0.00026640395108425835
0.02885143223540874,0.133337573316142,0.13730957774448818,0.062176108019489994,0.0077737190841819575,0.0019434297710454894
0.005257408554180677,0.004960887816949382,0.005226928447641672,0.005859946785682409,0.007158750145653687,0.0017896875364134218
0.011195917792495758,6.416515206226972e-05,0.0,0.004112616656711838,0.015309864945649312,0.003827466236412328
0.002545699582330508,0.0008158606078920653,0.0,0.0008448008716854142,0.09830189621751094,0.024575474054377735
0.0009131963187423446,0.0017965169097061346,0.0017712005757772938,0.00206245652447999,0.013779401231738833,0.0034448503079347083
0.012516453750340821,0.0025351672292839135,0.004035467071693524,0.01635172748155812,0.007535248784056634,0.0018838121960141586
0.0018097024123055045,0.0019250073203596714,0.00394064785056631,0.003307048283170589,0.01607376428926416,0.00401844107231604
0.017170629152963815,0.00013509110570958916,0.0,0.0019102505506432316,0.007202906753573905,0.0018007266883934762
0.010720817037186968,7.869446764098734e-05,0.012173996373119987,0.023753779557390685,0.008039288580530022,0.0020098221451325055
0.0051387464192088825,5.398056652567922e-06,0.0,0.005696750391623834,0.010222911958785602,0.0025557279896964006
0.015060469543393745,0.037903045771336186,0.049518861662367894,0.073726359484733,0.04834489488129354,0.012086223720323384
0.003906829932439496,1.6559027181935632e-05,0.0,0.0001228966011337789,0.029073237731246676,0.007268309432811669
0.006980671539614851,8.421951599676236e-06,0.0,0.0017794016147261527,0.04635258187166276,0.01158814546791569
0.003551140066096948,2.126317722734496e-06,0.0012590823525635906,0.019084725560781474,0.009787201637540564,0.002446800409385141
0.0003476072177480362,1.2488198770170616e-05,0.0,0.00022948790217606756,0.05005197563865486,0.012512993909663714
0.0010798470426661472,7.3077579560941715e-06,0.0,0.0001510968378913152,0.008660840758619242,0.0021652101896548104
0.014475301017969228,0.11742476712551175,0.024411215460472868,0.06504744322711922,0.050566970125198216,0.012641742531299554
0.006850830986808922,1.4831846421954582e-05,0.00666198039309946,0.026075710438817228,0.013036655546796859,0.0032591638866992147
0.022631218913940817,0.01079135351306575,0.025088095643454347,0.033139450769309624,0.015342803380420203,0.0038357008451050507
0.015056534384964172,2.291612415121892e-05,0.0,0.012796072567481644,0.0054959982606128405,0.0013739995651532101
0.00026095874862319056,6.630718357218351e-06,0.0,5.8248429391759733e-05,0.009018689065233187,0.0022546722663082967
0.001014714345545407,4.483517278800469e-06,0.0,0.0014699597821945264,0.0015734114227228286,0.00039335285568070714
0.0003240480043869398,0.0001927351319519752,0.0,0.00017946660008540664,0.011313680740804835,0.002828420185201209
0.00601535352930587,0.011505060456774966,0.002086276187022392,0.008399946469545188,0.004755263222025515,0.0011888158055063788
0.006639455228732063,0.0004096637549262968,0.0,0.0034282234608916775,0.004079211415665791,0.0010198028539164477
0.001556415741361201,1.9012297504383739e-06,0.0,0.0005721623543378712,0.0014306273662440696,0.0003576568415610174
0.0083051481572742,2.8022518228490393e-06,0.0,0.0004239958027664637,0.009305198578172042,0.0023262996445430105
0.004929360867534734,1.314243690261752e-06,0.0,8.575107938518918e-05,0.04782971556739895,0.011957428891849737
0.003957721329670641,7.709726194949018e-07,0.0,0.0009205263722438059,0.03781983819194602,0.009454959547986506
0.0019659459071936663,0.0005694273181571371,0.0,0.0002068015553011794,0.020191707814439318,0.0050479269536098294
6.260791983035365e-05,1.0199100704844498e-05,0.0,0.00012058490053091717,0.013933088578068195,0.003483272144517049
0.002382463083425675,2.6509505939518613e-06,0.0,0.0008413970143267968,0.004561228719263927,0.0011403071798159817
