ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0037233934219578733,0.008380051246201406,0.0017103726480977625,0.0054488279096103764,0.16002089606185077,0.03200417921237016
0.02923255313703618,0.00843721731495756,0.08754223475717121,0.008659061842250777,0.07720845754938532,0.015441691509877065
0.0005651074182786178,0.0,0.0,2.1501308994879763e-08,0.0027380722530695634,0.0005476144506139127
7.848000751524831e-06,0.0,1.4286129210752854e-05,3.9741601069611934e-05,0.0050749972821355835,0.0010149994564271167
0.00022116714278896759,0.0011781918162561437,0.0011172908732224852,0.001488396752219426,0.04385086148610636,0.008770172297221272
0.0003544096558808061,9.65337491775071e-05,0.0,0.0005583131620113775,0.06255947706647637,0.012511895413295273
0.0002417969108229743,0.00010610139887289576,0.0,0.00017926056135652866,0.042785591293785334,0.008557118258757067
0.000132818161864699,4.3390975030693665e-05,0.0,0.00030989738142961175,0.041993580209952544,0.008398716041990509
0.000329799301108269,0.0004368153788500411,0.0,0.0005093221207201157,0.0699218900289057,0.01398437800578114
0.0002136534661839404,0.00021920931127733685,0.0,0.00016299342412079377,0.07079529981643265,0.01415905996328653
0.0001308896209379031,0.00016639668189367385,0.0013683463063644133,0.00031196934679610794,0.021498321308477508,0.004299664261695502
0.0009381255470123497,0.00025349995276475676,0.0,0.0008170145320689896,0.024224332950762463,0.004844866590152493
0.00011757689184337056,7.758160205922209e-05,0.0,0.0001110280706799666,0.01645557194214676,0.0032911143884293515
0.0002577126932870407,0.00023527409799747572,0.002861710061261774,0.0003983061986185406,0.07625513622296835,0.01525102724459367
7.635124684655227e-05,0.00017802139256342618,0.0,0.00010881706604167781,0.027068399756951182,0.005413679951390237
0.0001684795742123682,0.00023087156079017553,0.0,0.00010842220068202266,0.005721888171125544,0.0011443776342251089
0.00017678018801796028,0.00023414428636501014,0.00109099923336067,0.00013228177024253717,0.012427324854387028,0.0024854649708774055
8.969998549443875e-05,7.51929182378183e-05,0.0,7.304092162766292e-05,0.016508409187884418,0.0033016818375768836
4.748901602407492e-05,4.05660834437093e-05,0.0,8.586768407139405e-05,0.006092025592382523,0.0012184051184765047
0.0001722390396287493,0.00022481956198641597,0.0,6.231472264826906e-05,0.02822210446695403,0.005644420893390806
0.00011416561335295099,2.3469513207779796e-05,0.0,8.452588809718232e-05,0.00409472209614997,0.0008189444192299941
0.00014870938648995255,0.00022523205592346309,0.0,8.630934812426079e-05,0.012774602990010694,0.0025549205980021387
9.055693498424655e-05,0.0,0.0,0.00010141788543962985,0.006234972599426461,0.0012469945198852921
4.1877616184763254e-05,4.188971150960172e-06,0.0,2.1974148109942286e-05,0.00828963936454906,0.0016579278729098122
0.0001096702727744954,0.00029108867860420034,0.0,4.349136126215296e-05,0.009257726395721026,0.0018515452791442052
3.113203779639337e-05,2.6269483909351153e-06,0.0,1.218906799189487e-05,0.10853208818394697,0.021706417636789394
0.0005108487634037809,0.0002813473512329549,0.0,0.0005471478977118959,0.0029151523200571967,0.0005830304640114393
0.0006859432111414186,3.886254102420613e-06,0.0,0.0008659975152872866,0.0020544257672216212,0.00041088515344432424
9.590533674847823e-05,1.93530940908569e-06,0.0,2.8417058712968004e-06,0.00348269272225849,0.0006965385444516979
0.0007660594277191076,0.0012983726200041404,0.0,0.00042195411705940735,0.05481425882810377,0.010962851765620753
5.372773437986713e-05,5.493699795961546e-07,0.0,1.4553345319501426e-05,0.003930626376194014,0.0007861252752388028
1.323678097124098e-05,0.0,0.0,8.17030859521774e-06,0.0016662766575074044,0.00033325533150148085
0.001495552079568367,0.00011992476498035513,0.0,0.0003220238000168373,0.024946383558254123,0.004989276711650824
0.0010667961592669077,0.0005673026209823977,0.0003696122438786493,0.00042177813930880303,0.027935116925340696,0.005587023385068139
0.0016037788424591018,0.0007362599185158211,0.0,0.0003059296503084646,0.14750307372912844,0.029500614745825687
0.00021407265233745046,0.00016523082153938994,0.0,0.00019502388865600794,0.008980885803441212,0.0017961771606882424
0.0007710670889261063,0.000976042192258573,0.0029046714706367116,0.000951513100495664,0.04947315388936063,0.009894630777872126
0.0030000844010708294,1.098485765896785e-05,0.0,0.00027638621528458366,0.038887355996129254,0.0077774711992258504
0.00019681608049255915,0.00013620413866773724,0.0,8.569439297730007e-05,0.04268221769233575,0.00853644353846715
0.003545348534299575,0.004794421343281001,0.001436020711644398,0.0003728202271435834,0.021141431469705155,0.004228286293941031
0.0028906450444508283,6.047796286123437e-05,0.0,0.00016515998120432245,0.021820539434242364,0.004364107886848473
0.0003498104964926603,0.0004957012189772116,0.0,0.00026073708297643435,0.02524547648014809,0.005049095296029618
0.0034021964319671575,0.00010279403091848002,0.0005725904605303635,0.00014983181700016507,0.02421709573958762,0.004843419147917524
0.00038371130040630596,0.000190838434619325,0.0,0.00016398166154723998,0.1475052191597398,0.02950104383194796
0.00013095236104539003,4.016718554338581e-05,0.0,0.00013577957351998602,0.03239384052494929,0.006478768104989858
0.002651615562901369,0.002635058272455029,0.0,0.00033363814831455777,0.04879615421033161,0.009759230842066322
8.988556335513797e-05,0.0002575337544471535,0.0,6.173071916039262e-05,0.04704061832678083,0.009408123665356167
0.0005909943545218949,8.850532169666251e-05,0.0,0.00013034937734897637,0.019479716551941292,0.0038959433103882583
0.002692771126054359,0.0032978672661749995,0.0011789771372024383,0.000302940178260519,0.044361478179786654,0.00887229563595733
0.0002167696831197899,0.0001344061653536963,0.0,0.00019375483474320894,0.01740761250472529,0.003481522500945058
0.00477604254291917,6.695356872155029e-05,0.0003550035848904016,0.00017615325542851462,0.04973315044190205,0.00994663008838041
0.0008670827369501263,0.00015580185985870142,0.0,0.0001794476149754069,0.04497101583110895,0.008994203166221789
0.000184006941375458,3.955207544102447e-05,0.0,0.00012632319636446515,0.005478792028873606,0.0010957584057747212
0.002701719588816018,0.0014178472698364846,0.0006363578726452042,0.00020022475139048842,0.016935237537727438,0.0033870475075454876
0.00018030434616905832,5.69222841351474e-05,0.0,6.229927151533212e-05,0.023281354330101856,0.004656270866020371
0.0006183665658956712,2.4471120818929283e-05,0.0,0.0001458395305586985,0.03360161993146657,0.006720323986293314
0.0019094794563220498,0.00017592338441305838,0.00047726503608978545,0.00015292994972258465,0.06921565835049397,0.013843131670098794
0.0017295608637658078,1.8277674684065003e-05,0.0,0.0001535651200242151,0.015195147000297678,0.0030390294000595354
0.002342626763269539,0.0011695273668632742,0.00020195135594231142,0.00033876953922542315,0.04206347584607616,0.008412695169215233
0.0004869126988130521,0.00025449124908964277,0.0,0.00028723443637991363,0.03741003928381216,0.007482007856762432
0.00011056638602438214,0.00010658293102068754,0.0,9.41245384252587e-05,0.021168826828627016,0.0042337653657254035
0.0025541738442858,9.481095502769955e-05,0.0,0.0003780742375194365,0.00774410996025261,0.001548821992050522
0.00010392616326567386,4.2120950004008894e-05,0.0,6.199346528585596e-05,0.053861038745159746,0.01077220774903195
0.0014394138386287353,0.00013452462241498673,0.0,0.00020684817205707045,0.008942591487495983,0.0017885182974991965
