ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,0.0,0.0,2.1466780918709504e-17,0.02600370762315299,0.005200741524630598
0.0,0.0,1.9456721558043183e-16,1.2880535674873307e-17,0.09917593193150644,0.019835186386301287
0.0,0.0,0.0,0.0,0.049803039143050884,0.009960607828610177
0.0,0.0,4.4184873007656225e-18,1.9611848234584747e-19,0.03998215722621512,0.007996431445243025
0.0,0.0,1.8623147261274708e-16,1.2275332775114811e-17,0.08521836480890804,0.01704367296178161
0.0,0.0,0.0,0.0,0.14616623046494948,0.029233246092989894
8.655934627390113e-18,0.0,0.0,0.0,0.09442036631423256,0.018884073262846513
0.0,0.0,3.671917716549659e-16,-1.0427672736120889e-18,0.23463912884101273,0.04692782576820255
0.0,0.0,0.0,8.318900464050778e-18,0.08682917912908995,0.01736583582581799
7.333745020354957e-18,0.0,0.0,1.1717845397976394e-18,0.029131442122398196,0.00582628842447964
0.0,0.0,0.0,1.6595748774432122e-19,0.14141113456016952,0.028282226912033904
5.782375881433748e-17,0.0,0.0,1.5983437823017898e-17,0.03420712293577378,0.006841424587154756
