ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
7.77050478019973e-20,0.0,0.0,5.5834992753621e-20,9.413531833676258e-05,1.8827063667352516e-05
4.528554158355534e-18,0.0,0.0,0.0,0.0004996042930775228,9.992085861550456e-05
1.769914584896274e-18,0.0,0.0,0.0,0.00047396647817903265,9.479329563580652e-05
3.5773571758332864e-18,0.0,0.0,0.0,5.946196193416017e-05,1.1892392386832035e-05
7.130367623430448e-07,1.7142123951699596e-07,0.0,0.0002836902960827135,0.020856235979779248,0.00417124719595585
3.247091577927131e-07,3.335625897880009e-07,0.0,3.512503138016497e-07,0.02441099667635838,0.004882199335271676
9.99999562791601e-07,4.426373060856425e-07,0.0,1.4794076142183503e-06,0.013765730964397241,0.0027531461928794482
2.610617459327932e-06,1.2927304424114183e-06,0.0,4.046401759198136e-06,0.007946807449274602,0.0015893614898549204
5.862212148800884e-07,5.72208889748303e-07,0.0,2.89254242355653e-06,0.015230137470165231,0.003046027494033046
8.629663535068608e-07,7.429105400301556e-07,0.0,5.418834103222385e-07,0.03229637267181112,0.006459274534362224
1.1753687437436996e-06,7.370839911107033e-07,0.0,8.365247651982958e-07,0.010899383257126976,0.0021798766514253953
2.273390346811918e-06,8.852354604150978e-07,0.0,2.2374245416963813e-06,0.04444590404336879,0.008889180808673758
1.4860404023417444e-06,5.391512278532169e-06,0.0,8.92317921894288e-06,0.12220458654145613,0.024440917308291225
1.4682287450582843e-06,5.346401748661464e-07,0.0,2.4349565136584217e-06,0.10827973279962547,0.021655946559925095
1.044824102465477e-06,7.990589311528026e-07,0.0,8.517364227101116e-07,0.0325478436507033,0.006509568730140659
4.911314211677865e-07,4.0708804122297207e-07,0.0,9.384942716343786e-07,0.01816914967160459,0.0036338299343209183
1.1286140482840862e-06,2.0036647555005865e-07,0.0,8.736115266271286e-07,0.03412827162713931,0.006825654325427861
2.4372928663802797e-07,9.440458874293618e-07,0.0,4.6218438124608365e-07,0.05986999699821956,0.01197399939964391
2.3597803045701188e-06,3.5525910615086447e-06,0.0,5.6501494865630606e-06,0.003396528173175267,0.0006793056346350533
1.2469908621444506e-06,1.2095949608915811e-06,0.0,1.300949227478281e-06,0.009666069261526505,0.001933213852305301
1.2199158150642056e-06,3.926212773529662e-07,0.0,1.5748268677298526e-06,0.39540506624853916,0.07908101324970783
4.806765550369875e-07,9.608718619976264e-08,0.0,5.036023236299263e-07,0.010930353679685445,0.002186070735937089
3.0151925844568563e-07,1.0785537808949365e-07,0.0,2.71045567647277e-07,0.056223559273092576,0.011244711854618516
6.337528271336378e-07,2.3192170987449716e-06,0.0,5.680996713985277e-07,0.040328613059935375,0.008065722611987075
5.649678774834792e-07,3.2855933111344993e-07,0.0,8.397103423654029e-07,0.007759374296731123,0.0015518748593462246
1.4233537399897015e-06,8.125002028676881e-07,0.0,1.9119055137577623e-06,0.03536466817267467,0.007072933634534933
8.096390836223075e-07,7.189989592786205e-07,0.0,7.575887867206527e-07,0.012044258525844915,0.002408851705168983
1.3704932331484222e-06,5.4029967406133135e-08,0.0,7.640231306449525e-07,0.04831182369605544,0.009662364739211088
8.527348983734261e-07,3.9271518281283995e-07,0.0,5.556008045202282e-07,0.07485978804977193,0.014971957609954387
7.530055299450266e-07,5.756095468935565e-07,0.0,7.771879992708223e-07,0.029956676168971984,0.005991335233794397
5.835832183792733e-07,3.2830419986714433e-06,0.0,2.0597262007355555e-06,0.007692131920961523,0.0015384263841923046
1.9016863873514185e-06,2.781612187452719e-07,0.0,1.6209343107565126e-06,0.0036909338736219413,0.0007381867747243882
6.039438053711716e-07,3.970960518412153e-08,0.0,5.808608998399986e-07,0.020670096808247926,0.004134019361649585
3.844653193440712e-07,2.4442448902569924e-07,0.0,9.129006880159974e-07,0.006218650283786362,0.0012437300567572722
4.0683162157950146e-07,5.935300756942781e-08,0.0,5.110671586951742e-07,0.004455520798020272,0.0008911041596040545
7.532756729371683e-07,7.282779324535533e-07,0.0,1.7371077144427368e-06,0.016924964387968464,0.003384992877593693
