ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
1.6908055463400037e-06,5.419536231737491e-07,0.0,4.685990745934379e-07,0.0410379926668573,0.00820759853337146
9.408070576796713e-06,2.462352316360812e-07,0.0,5.832922813214717e-06,0.004081725824567353,0.0008163451649134707
1.5559513020946565e-06,0.0,0.0,7.3571370374925995e-06,0.00454985945178841,0.0009099718903576821
3.1911658856608135e-06,0.0,0.0,7.553380678690548e-07,0.0037205074696351377,0.0007441014939270276
1.126137570824481e-06,0.0,0.0,1.3729007860609712e-07,0.0031388365051418544,0.0006277673010283708
2.42741309621607e-06,9.717628032393124e-08,0.0,1.7481070959982148e-07,0.0023073396133904286,0.0004614679226780857
3.2868968488348893e-06,0.0,0.0,1.2398963953909637e-07,0.007740876621995872,0.0015481753243991743
4.768959326864268e-06,2.559521534350577e-07,0.0,3.290529956770496e-07,0.00013556415197089747,2.7112830394179495e-05
3.8758743059882057e-07,4.0238779481634816e-07,0.0,2.557801136120682e-07,0.0007333601007639281,0.00014667202015278562
9.024250680494006e-08,6.892389279814461e-08,0.0,2.8047468214092666e-08,0.0006830404515983546,0.00013660809031967094
1.5644953469006686e-06,0.0,0.0,6.629214807326331e-07,9.023193400096757e-05,1.8046386800193515e-05
2.580026380659863e-05,0.000144531784088306,0.0,0.0012698034048434072,0.04087300428836194,0.008174600857672389
0.00018387306016358639,7.652690073782255e-05,0.0,0.00014450709982465575,0.03801431085759155,0.00760286217151831
0.00011659251219915914,0.00895785976557158,0.010102859189735882,0.011135853752463063,0.025284527118787137,0.005056905423757427
0.0005809448049256841,0.0001483173253340116,0.0,0.00014258033711619881,0.01516287384443113,0.003032574768886226
1.843752258640891e-05,1.93116965267216e-06,0.0,7.965033186130064e-05,0.02466959626194921,0.004933919252389842
0.0018105216796550528,5.455642025703219e-05,0.00030613571964456293,0.0005738970132176366,0.05530783451169483,0.011061566902338966
1.585911228781286e-05,1.3522334888366778e-05,0.0,3.2677609974594e-05,0.0183852241955325,0.0036770448391064995
0.00028282576220676423,1.7551374935159588e-05,0.0,0.00017844514679610316,0.0683755400282936,0.01367510800565872
6.596940944526521e-05,2.1938694395714597e-05,0.0,0.00030294334550934907,0.18554030192862916,0.03710806038572583
0.0016018006876363721,1.4220181016042909e-05,0.0,0.0001809109735647841,0.15869729264464408,0.031739458528928816
9.654003698479308e-05,0.00016036476223567456,0.0,0.00017665626989612799,0.052701286131147794,0.010540257226229558
0.003252518630308419,0.000186374081369048,0.0013007452986298863,0.0008646131232644246,0.026993565710041467,0.0053987131420082934
1.0216307540708745e-05,9.351774584117542e-06,0.0,7.329069836229625e-05,0.05191070491463678,0.010382140982927356
0.03049264700385593,0.002267571819316845,0.0006207443571331725,0.001396405110344233,0.12264477330918393,0.024528954661836785
3.3922925707487185e-05,3.028240583353914e-06,0.0,6.131815521490167e-05,0.008914409710200553,0.0017828819420401105
0.005153344344077771,0.0025104922395179823,0.002320641029737868,0.0013775355331200184,0.01727843505462099,0.003455687010924198
6.506888396265905e-05,3.239400903674582e-05,0.0,0.0002898671434153012,0.5789857040140474,0.11579714080280948
0.0002751622766035478,4.188962810009822e-05,0.0,0.0003185501996418167,0.01704687273038983,0.003409374546077966
2.9461087789101084e-05,1.0894724409455525e-05,0.0,0.0003577670348551003,0.08298366059634031,0.016596732119268064
0.0035800022604026895,0.00011355290321984566,0.0,0.00012742791775508146,0.06012479899857006,0.012024959799714012
3.165063870585372e-05,1.618856292971315e-05,0.0,0.00013913573694241798,0.012642171000602383,0.0025284342001204766
0.003776299502444472,0.00045908757094690895,0.0,0.0013527749060164265,0.05631089277953967,0.011262178555907934
9.92911085336127e-05,8.182614866317945e-05,0.0,7.888505305477988e-05,0.018604547947576926,0.003720909589515385
0.000808725789054237,5.007364863053638e-05,0.0,0.00010459307221247238,0.07207373657906149,0.014414747315812299
6.110046721914214e-05,9.665190281290909e-05,0.0,0.00018685568138825608,0.1116343390993815,0.0223268678198763
0.0003598247715226456,0.00010573183711848003,0.0,8.774675261462765e-05,0.045202846137312416,0.009040569227462483
0.0002432393738495127,2.719709703854216e-05,0.0,0.0002703720397154914,0.018662530559723958,0.0037325061119447916
0.004428984742439979,0.0001032683046318777,0.0007800143637213225,0.0008938488540712766,0.007526454455508264,0.0015052908911016528
3.5946044742584405e-05,3.700224573979765e-05,0.00022200405258296021,0.00014826321397594616,0.030990738704426167,0.006198147740885234
0.015350098901645688,0.0007813686403037398,0.0017199286827805915,0.0005514303269525601,0.010926161427734213,0.0021852322855468427
4.1531270410296144e-05,7.99900582857552e-06,0.0,0.0002980574550466693,0.007233802521148952,0.0014467605042297904
0.003478919180873839,0.0015598512216240688,0.0025750170278134787,0.004327632695149627,0.03254525932576231,0.006509051865152463
