ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.006601760037577357,0.00022175785973105788,0.0,0.0001304570656478592,0.0033005853931248504,0.0008251463482812126
0.013181482818537987,0.004886576006133302,0.00036534227249672343,0.04024330953063314,0.5017777721845108,0.1254444430461277
0.020749472329109602,4.6503626188219995e-05,0.0,3.633667037449005e-05,0.0026368431075098385,0.0006592107768774596
0.013510375022881757,8.712577029943398e-06,0.0,0.0,0.0021648243248453243,0.0005412060812113311
0.007438315633716345,8.261389608678369e-06,0.0,0.0,0.00437058952226769,0.0010926473805669226
0.001938654129375775,0.0,0.0,0.0,0.0,0.0
0.014414724967431316,0.0003867176760402475,0.011513684054958177,0.0028164252198951,5.697333670481717e-08,1.4243334176204293e-08
0.02032029409969495,0.03317442017205811,0.0534821324449927,0.011991539868432889,2.317171107360297e-08,5.792927768400742e-09
0.005739207171827345,0.0,0.0,0.0,0.0,0.0
0.007853980577096638,0.00025288789052567526,0.0,0.0,0.0,0.0
0.0008341622077942853,0.0,0.0,4.040628996211784e-05,0.6760905965957325,0.1690226491489331
0.05504220253704184,1.7570557269500235e-05,0.0,2.5985837718443472e-05,0.0007537627675604535,0.00018844069189011338
0.014300051424498729,0.030859439852426156,0.04052851312397978,0.012060974266363675,0.06964412073442666,0.017411030183606666
0.020202950731910765,0.012898619991174625,0.00854759247799879,0.017655573335226528,0.029570656407256715,0.007392664101814179
0.032003868307956186,0.01707759133418029,0.01243145006891403,0.020420968339200794,0.06199392079848958,0.015498480199622395
1.8900149725175755e-05,2.7690994733694836e-07,0.0,0.0,2.8402843200961568e-05,7.100710800240392e-06
0.0,7.167532404062422e-06,0.0,0.0,0.0,0.0
0.00020900591736748166,0.0,0.0,0.0002830964264735883,0.01946483293665728,0.00486620823416432
0.0,3.014775367787137e-10,0.0,0.00011114808820745962,0.07330788329543095,0.018326970823857737
6.324829306977379e-06,4.7680430188221374e-08,0.0,7.012577783702367e-05,0.01475228117902918,0.003688070294757295
0.0,2.607842494663407e-07,0.0,0.00012791738686964495,0.2147654385754085,0.053691359643852125
0.0004182009130462752,1.8087830003246757e-06,0.00030340310811254913,0.00017158684659688696,0.034053284247288866,0.008513321061822217
0.0008663353312575356,2.7787199394363937e-06,0.0,8.522014199566279e-05,0.05629198279173512,0.01407299569793378
2.9738302934179212e-05,0.0,0.0,0.0,0.05940763869459756,0.01485190967364939
0.0,0.0,0.0,6.614152717269463e-05,0.0892154045317396,0.0223038511329349
0.0,3.9747507603179435e-07,0.0,3.2493670365639954e-05,0.05564574573147555,0.013911436432868888
0.0,0.0,0.0,5.393743257820934e-05,0.030817433121790697,0.007704358280447674
0.0,0.0,0.0,0.0,0.08584173421159198,0.021460433552897996
0.0,0.0,0.0,0.0,0.07283843581860165,0.018209608954650413
0.0,0.0,0.0,0.0,0.013557649829961178,0.0033894124574902944
0.0,1.4466698190274396e-07,0.0,0.0,0.02467972941398594,0.006169932353496485
0.0,0.0,0.0,0.0,0.015624354877277223,0.0039060887193193058
0.0,4.833945614642099e-07,0.0,0.0,0.014512886889585089,0.003628221722396272
0.0,0.0,0.0,0.0,0.037837411466126646,0.009459352866531661
7.501553893306401e-05,0.0,0.0,0.0,0.0032093698669837297,0.0008023424667459324
0.0,0.0,0.0,0.0,0.018567756783954007,0.004641939195988502
0.0,0.0,0.0,0.0,0.0054761165104189845,0.0013690291276047461
0.0,0.0,0.0,0.0,0.006648160525789553,0.0016620401314473882
0.0,0.0,0.0,0.0,0.10297106914146732,0.02574276728536683
0.0,0.0,0.0,0.0,0.003420516556177387,0.0008551291390443467
0.0,1.4210590722511834e-06,0.0,0.0,0.006827158553034601,0.0017067896382586501
0.0,0.0,0.0,0.0,0.010428247677709607,0.0026070619194274018
0.0,2.085390757819146e-06,0.0,0.0,0.0011586858599740566,0.00028967146499351415
0.0,0.0,0.0,0.0,0.0025558385974489245,0.0006389596493622311
0.0,0.0,0.0,0.0,0.011481144992704294,0.0028702862481760735
0.0035528838063828734,0.002586930525720523,0.0013492076073448392,0.003733141293285431,0.015876295126250765,0.003969073781562691
0.0011155134921629695,0.00033004227085519055,0.0,0.0006411496748850922,0.008589054463703517,0.0021472636159258793
0.009739377293919336,0.004055814314834554,0.003159933291860662,0.0018966424405275674,0.020351269172292078,0.0050878172930730195
0.0010814536151138457,0.00020552642231732278,0.0,0.00031672482361414265,0.03754453410335474,0.009386133525838685
0.003425205399755128,0.0008627344013470526,0.003430866363444725,0.002205157507822285,0.04754592739344729,0.011886481848361823
0.006629271161234414,0.05606930990597164,0.017232483957149096,0.023778318431981055,0.01455465425748332,0.00363866356437083
0.003643227245296493,0.0002944230818566744,0.004443449432486607,0.0005573603418694874,0.006805519229364445,0.0017013798073411113
0.004337864937666649,0.04237075343672199,0.0,0.01865589684966103,0.00968092629663862,0.002420231574159655
0.011427955471537066,0.010633809603557278,0.008953363457082739,0.028364688823561145,0.02277375972027872,0.00569343993006968
0.00605466716462888,2.161987414799928e-05,0.0,0.008743955376067881,0.019907273001660796,0.004976818250415199
0.00523452600573916,6.261591809664866e-05,0.0,0.011038716887032193,0.14699555676530432,0.03674888919132608
0.001516147956246916,0.0005253450859224454,0.0,0.0005911383613100839,0.004787460054922958,0.0011968650137307395
0.0016560522620368133,3.9490473407312974e-05,0.0004989358519277152,0.00032580961470245304,0.06933460042644528,0.01733365010661132
0.005577137849282451,0.008258025686065491,0.0,0.0050252895829374375,0.09539388654904646,0.023848471637261615
0.00013392403261554622,1.0559141467372905e-06,0.0,6.307806553792538e-05,0.022542549107114486,0.0056356372767786215
0.0002465388087320054,0.0001300952813357797,0.0,0.00023765199526339854,0.09329054681487842,0.023322636703719604
0.01038369331902803,0.04797527551252418,0.01637004126388748,0.021803387414320825,0.011530833244816619,0.0028827083112041548
0.00084145592042835,4.2979117267435416e-05,0.0,0.000698674067113612,0.026635697686250584,0.006658924421562646
0.004934846922018751,0.0032393100448081034,0.0,0.0015581974108631962,0.01506132304481508,0.00376533076120377
0.00275136605157244,5.1288712469362256e-05,0.0,0.010742056040635174,0.010417746656295794,0.0026044366640739485
0.00027701440251170334,3.938514863026954e-06,0.0,3.792795637310537e-05,0.018161779557358572,0.004540444889339643
0.002228612805637819,0.0007782473907675947,0.0018422786228492068,0.02968291443371716,0.01511139441842865,0.0037778486046071624
0.00018637166784162676,0.00016643280921963325,0.0002565383240337709,0.0008529165357858839,0.024955128570503464,0.006238782142625866
0.005175363505449996,2.5383476790222203e-05,0.0,0.0002378616948978886,0.012030350143905747,0.0030075875359764368
0.0064347163601783715,0.004675579868248732,0.011242032599495941,0.0017600369443574596,0.01734942568719177,0.004337356421797943
0.0009315947480429451,1.892277780649682e-05,0.0,0.00012665510418742124,0.08384610642325177,0.020961526605812943
0.0025839031669419132,8.488091083298549e-05,0.0,0.0009442152326653597,0.06514692084822371,0.016286730212055928
0.0031956800802520856,5.2757363495731714e-05,0.0013000361471645246,0.002638363278333565,0.1251144097634056,0.0312786024408514
0.0011413295861186757,1.0420403911416216e-05,0.0,0.0011406159899762433,0.04892893345822773,0.012232233364556932
0.0009174382279924202,0.0003101883085568055,4.255441510961809e-06,0.0006050610039961989,0.012316177559843917,0.0030790443899609793
0.00038450613463810097,2.905500509153947e-05,0.0,0.00035891087295771267,0.0845051144385652,0.0211262786096413
0.00226148863561788,0.006686891978272017,0.0,0.0008546810677839582,0.009856457822388913,0.0024641144555972282
