ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.0,0.0,0.0,0.0,0.0,0.0
1.438765716710098e-05,0.0005551536602676388,0.0,0.0007521697280827192,0.04247652525166941,0.008495305050333881
1.8198753901533497e-05,0.0007380761847797839,0.0,3.5844918648811126e-05,0.020228648428178335,0.004045729685635667
6.477561766796558e-06,1.1978487854824188e-05,0.0003380515768980133,0.000992341734745487,0.026870740182641004,0.005374148036528201
1.1132239082362932e-05,6.288222340048442e-05,0.0,1.8289683073089706e-05,0.033220186212321874,0.006644037242464375
2.2006576289092356e-06,0.0,0.0,6.4224181975606845e-06,0.011184594468719522,0.0022369188937439045
3.4089195333369303e-06,1.015636517029481e-05,0.0,1.582196994284616e-05,0.014359599366472662,0.0028719198732945323
2.3692429745904022e-06,3.320436774264659e-06,0.0,6.909067620627019e-06,0.032952866405823227,0.006590573281164645
4.26479645387432e-06,1.8013809250363324e-06,0.0,1.4140361042374367e-05,0.02114503271086843,0.004229006542173687
7.203875625458947e-05,0.0,0.0,0.00011468111363448092,0.022691981370772385,0.004538396274154477
1.7772106604725202e-05,1.7813294730348888e-07,0.0,0.0001367342555595435,0.03974864002528298,0.007949728005056595
1.7305377540060864e-05,1.5029652565437124e-06,0.0,1.2852290986404916e-05,0.0032702857242671705,0.0006540571448534341
3.072944753014189e-06,1.2571553470517778e-06,0.0,1.138185788566091e-05,0.0032498280644464002,0.0006499656128892801
1.5164526895049864e-05,0.0,0.0,4.4585036337316e-05,0.029256037955822968,0.005851207591164594
2.2256667951488564e-06,5.58812527820327e-05,0.0,3.3628540751694222e-06,0.002944342407619236,0.0005888684815238473
2.062248566262895e-06,1.527774548564863e-06,0.0,5.84764962224102e-06,0.008602345278562,0.0017204690557124
7.81388740590554e-06,3.110400371445334e-05,0.0,5.065192027948923e-06,0.006005166973236826,0.0012010333946473654
4.965229745822236e-06,1.8704971561930658e-05,0.0,1.7302322545223597e-05,0.0008538110466914,0.00017076220933828
1.1085033112819132e-06,0.0,0.0,4.706321148535218e-06,0.003994487116048821,0.0007988974232097642
3.197762090225505e-06,0.0,0.0,1.108835756213877e-05,0.002256452201772054,0.0004512904403544108
3.7643570468597983e-07,0.0,0.0,1.4624045621930545e-06,0.001970777402227784,0.0003941554804455568
1.4971958990285119e-06,0.0,0.0,7.665052108058049e-06,0.046010623561997595,0.009202124712399519
5.4113175715988875e-06,0.0,0.0,2.8904437332794256e-06,0.014245116218241436,0.0028490232436482873
9.758501228498044e-07,1.1109775309192294e-05,0.0,3.583567304708517e-06,0.007283798575088509,0.001456759715017702
2.5293874061080693e-06,0.0,0.0,1.2298725242559223e-06,0.001581082675171171,0.0003162165350342342
6.239181010791404e-07,0.0,0.0,7.626370603916241e-07,0.0011389669444086534,0.0002277933888817307
2.2642620085703207e-05,2.5976130280862633e-06,0.0,1.4713663492188035e-05,0.01021317681475421,0.002042635362950842
1.2959832485753496e-06,0.0,0.0,1.9625604034511142e-07,0.000817584353907283,0.0001635168707814566
1.429404238059242e-06,3.0772755804388986e-08,0.0,0.0,0.0011909274776856255,0.00023818549553712508
0.00017713489141579035,0.00025214311730974067,0.0,0.0004312411723893646,0.1630840973403945,0.0326168194680789
0.00010698610682599286,3.6227053498798616e-05,0.0014812782518222533,0.00033272581407548446,0.03971674595748448,0.007943349191496895
0.0002033634529940432,0.0007144273995791189,0.0,0.0003629085660211319,0.1579033056410602,0.03158066112821204
0.00038043235139635016,0.0005394076771445817,0.0,0.0013394759764157476,0.11520959945071518,0.023041919890143037
0.00026802097385004276,0.0009490451745563459,0.0010339696836711074,0.0008954092294672924,0.012785393119930946,0.002557078623986189
0.0004089327890719224,4.087508630183869e-06,0.0,0.0005109049130440032,0.11747166802337018,0.023494333604674036
0.00037163932618147104,0.0004962360235780093,0.0,0.0003285604917790702,0.022827274916039836,0.004565454983207967
3.439684028327058e-05,4.7376433246443964e-05,0.0,0.00019377213658440466,0.08917955340220053,0.017835910680440107
0.00024339642797909097,7.832276070467875e-05,0.0,0.00017291094679907723,1.1693560741374498,0.23387121482748996
8.814558799905535e-05,3.135162344441904e-05,0.0,0.00012809735487780783,0.022685208842751024,0.004537041768550205
0.00018241145759655684,3.076022466371962e-06,0.0,0.00015340165601480208,0.2909399387313543,0.05818798774627086
0.00010906717262008503,9.299924514459219e-05,0.0,0.0003795908047990718,0.039425322036810234,0.007885064407362048
8.835363256849277e-05,0.0001282477056435388,0.00029097467912480885,0.0007216677334317005,0.06011521799489239,0.012023043598978479
0.00041140032036455826,8.94451864618756e-05,0.0,0.00015426990270844812,0.014105099237987384,0.0028210198475974767
5.451823675900564e-05,0.00017436177876160814,0.0,9.708600577548381e-05,0.0497775351590296,0.00995550703180592
8.501911126581531e-05,1.2276985430668276e-05,0.0,8.559332432338697e-05,0.012208603920724896,0.002441720784144979
0.00018136044971492484,0.0003238706807254417,0.0,5.789865180464997e-05,0.14499054611911738,0.028998109223823475
3.792988975254894e-05,1.515966952105275e-05,0.0,8.816003938826272e-05,0.023555978745449156,0.0047111957490898314
0.0002931703633421506,6.609938781689487e-05,0.0,0.00016835568685726626,0.15233008104456897,0.030466016208913795
0.00022702979482895839,2.5159503692462325e-06,0.0,0.0005166833009469474,0.02905263289506187,0.005810526579012374
2.1810343890221454e-05,2.2974316833403542e-05,0.0,9.031843523125255e-05,0.008168083251064134,0.0016336166502128268
0.00019955233840755136,2.637743734572403e-05,0.0,0.00024518664829427465,0.01524870490173757,0.003049740980347514
0.00015509555977286104,0.00010615355811717057,0.0,4.00903430959899e-05,0.009021474067732694,0.0018042948135465389
0.0006453100238047,6.88613553077602e-05,0.0,0.0007919009513128482,0.02240292627980431,0.0044805852559608615
0.0003003427758153466,0.0002614582031397609,0.0,0.00010452793339257106,0.017014955521897735,0.003402991104379547
0.000326370314788021,3.1350399283660405e-05,0.0,0.0001619930254469135,0.012053547608644374,0.002410709521728875
0.0003756250344523286,4.011163483487588e-05,0.0,0.0002183858725285705,0.09442031938243885,0.01888406387648777
0.00017750042852712048,0.00010041132867523758,0.0,0.00016727076182707136,0.0597954100263611,0.01195908200527222
0.00018080366143758363,0.0001124677578428169,0.002461236565038895,0.0021087388671940095,0.06618231197806244,0.013236462395612488
0.0003753168214123945,0.000490523993306634,0.00040885584972573586,0.0008766496113957446,0.02394285172835271,0.0047885703456705415
4.556386913075438e-05,4.821344374783995e-05,0.0,0.0002119464037501952,0.014728222749676986,0.0029456445499353974
0.00038223404471225437,0.00019952367324814675,0.0,0.00011999750841037207,0.019856458002149694,0.0039712916004299385
