ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
5.280548060875919e-05,9.306819796086273e-05,0.0,8.83270667098898e-05,0.020875450323172576,0.004175090064634515
0.0001248872956726874,0.00014016385765033297,0.0,6.096361717079394e-05,0.1043529215411845,0.0208705843082369
0.0001977895384102189,8.909038980476765e-05,0.0,3.589455900442291e-05,0.0021910579167653136,0.0004382115833530627
0.0001079274106744889,7.313888834998062e-05,0.0,0.0001355682763307777,0.015559745596872211,0.0031119491193744423
5.67558655975204e-05,3.8063992459702155e-06,0.0,3.6115070292914477e-05,0.01385060568914617,0.0027701211378292337
3.18800295620533e-05,1.1816437311325785e-05,0.0,3.493783943639719e-05,0.007386710129418484,0.0014773420258836969
3.7899858689900866e-05,5.557484380736819e-06,0.0,0.00012823526801604432,0.007199486793744274,0.0014398973587488547
2.2007843826166593e-05,8.182189254174266e-07,0.0,2.8730542710839255e-05,0.0014342305933367381,0.00028684611866734765
3.636155362406095e-05,7.613899565141355e-06,0.0,4.8209804092403154e-05,0.0016762521073951813,0.0003352504214790363
3.746716518758206e-05,2.8877280227810342e-05,0.0,6.703818258443594e-05,0.002191827784384313,0.0004383655568768626
5.6231654590023e-05,9.650047196871764e-05,0.0,2.793593995573618e-05,0.004272010747717413,0.0008544021495434826
7.013704338396982e-05,5.396834300929696e-05,0.0,9.927204967272384e-05,0.008604121360678898,0.0017208242721357795
0.0003136285822000561,8.530230029586875e-06,0.0,0.00016430408105647744,0.01987272283155927,0.003974544566311853
6.37226205548019e-05,6.830365040676638e-06,0.0,4.049732231504589e-06,0.0023384368518331324,0.00046768737036662647
3.334752124058185e-05,4.435407232791429e-06,0.0,4.858169504261437e-05,0.026311503727826986,0.005262300745565397
2.293869545861017e-05,2.1729896449289837e-06,0.0,4.3908479290429565e-06,0.0012999168428890781,0.0002599833685778156
7.059121044890087e-06,9.31732835954223e-08,0.0,2.9290597748010768e-06,0.003514802541631961,0.0007029605083263922
3.914643852675129e-05,3.083172236073619e-05,0.0,4.50757526781878e-05,0.00020143857674816156,4.0287715349632315e-05
1.9856299728949875e-05,1.0236341722716247e-06,0.0,1.316661505325359e-05,0.001852776094290996,0.0003705552188581992
2.5507223683058156e-06,7.5913799293617155e-06,0.0,4.799449509768519e-06,0.001260568165792377,0.0002521136331584754
6.684538466666351e-06,0.0,0.0,5.033459660747789e-06,0.0032533499244578865,0.0006506699848915774
9.705569069828906e-06,0.0,0.0,9.553291401619485e-07,2.2817090526210313e-05,4.563418105242063e-06
1.1061924147943675e-06,0.0,0.0,6.48892624190855e-07,6.043218420749276e-05,1.2086436841498551e-05
0.0001518879183651271,0.0,0.0,1.0371156661266192e-05,0.0002507451497932661,5.014902995865322e-05
7.771441710648185e-06,0.0,0.0,5.157679489099658e-06,2.12011975361712e-07,4.24023950723424e-08
0.00014392115649719485,0.0002580798159356626,0.0,0.00018119999760364742,0.013378702878272433,0.0026757405756544866
0.00028831025369769746,0.0004935830299119066,0.00020885754584975454,0.00038415858416120335,0.017537922493404683,0.0035075844986809366
0.00019129985417675545,0.00017591654425424443,0.0,0.000413327248914858,0.013391198194955038,0.0026782396389910075
4.908721292044544e-05,4.4085027628898215e-05,0.0,0.0001904943138656685,0.007640317946628812,0.0015280635893257625
0.00030057824753180817,0.00025119161433890153,0.0,0.00023296823436297104,0.010536298286713906,0.002107259657342781
0.000552495038593916,6.0407603841325066e-05,1.7784782160497233e-05,0.0007286923616550832,0.017440915697564854,0.003488183139512971
5.1033883494844454e-05,4.621121086808692e-05,0.0,2.0096913106961535e-05,0.005767355826758014,0.0011534711653516027
0.0006631743459046878,0.00014472786401755757,0.0,0.00036757081290070634,0.0256364114082151,0.00512728228164302
0.00047322577672651093,8.439283846441231e-05,0.0,0.00018786186796372663,0.05734266389930112,0.011468532779860225
0.00025053983046521296,5.738606852714981e-05,0.0,0.0002819372412302772,0.09684948799862152,0.019369897599724302
0.001208590189125879,0.0003123923160964903,0.0012306877187248835,0.00044705430684923564,0.01021970201815267,0.0020439404036305337
7.300601651974651e-05,6.286451361335568e-05,0.0,0.00013123787499451256,0.028130359684648915,0.005626071936929783
0.0001234736348504176,3.773329600203045e-05,0.00015128730797426038,7.405476355036605e-05,0.02789417770504933,0.005578835541009866
0.0012078714178219712,0.0038073492306833056,0.0014707330408900807,0.0005605204747779082,0.04571267779427152,0.009142535558854303
7.814221815062552e-05,2.9070972615230353e-05,0.0,3.648830598072236e-05,0.002640255952549406,0.0005280511905098812
0.00025664190944320135,3.7874226730233326e-05,0.0,6.623313082015224e-05,0.004377916533550015,0.000875583306710003
0.0004248017385061477,0.0008383567330632896,0.0,0.00039441434400513335,0.26553608499177966,0.05310721699835593
0.00014511961388724378,2.5462559927648553e-05,6.134506078589544e-05,0.0001208184217550415,0.005114760350210904,0.0010229520700421808
0.0006133959511664006,0.0003038195053776327,0.00010699024486777667,0.0003794731709881864,0.06212415454851878,0.012424830909703756
5.4454302801554275e-05,0.00024036531560285655,0.0,0.0001275036757680523,0.031020415181316933,0.006204083036263386
0.0002063855998248428,1.3678842682850959e-05,0.0,0.0001371743199024383,0.007325734302457526,0.0014651468604915052
0.0005046709724517889,0.00046549548837687726,0.0013215520958630169,0.0009629924619012646,0.019932645926000178,0.003986529185200036
9.339309014129347e-05,0.0001664794979684565,0.0,0.00013038454460359106,0.010215591839591236,0.002043118367918247
0.0004473057172152025,0.0002571319859102804,0.0013012040693123265,0.0004414627648245999,0.040972111584410345,0.008194422316882069
0.0002611913452509096,0.00014408634973202925,0.0,0.00015805454497987137,0.025698211338311298,0.005139642267662259
0.00041434931733822796,9.54513448918414e-05,0.0,0.00023614323660391232,0.015662546976537305,0.003132509395307461
0.0007046733518711423,0.00017144721720225287,0.0,0.0004783945239351225,0.014251646668496447,0.0028503293336992895
7.985641271391796e-05,1.729658469064141e-05,0.0,0.00010469708689635943,0.003889133868015062,0.0007778267736030124
8.15203894382729e-05,6.489053726182025e-05,0.0,7.783260396886633e-05,0.015734282709117964,0.003146856541823593
0.00013645076048359126,3.834706334109706e-05,0.0,0.00018257149797846342,0.002735971534056411,0.0005471943068112822
0.00013064719026921343,2.6546407263160048e-05,0.0,0.00010285746694510007,0.0016753999565421777,0.0003350799913084355
0.0003170385285541164,5.5286911934126756e-05,0.0,0.00019211228974670266,0.012414012736415663,0.0024828025472831325
