ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
0.03544708719518536,0.0008599014175626922,0.002571071315415843,0.0005700403136185552,1.3609898343438687,0.27219796686877373
0.0034624857343720037,0.0021890128603735868,0.0007266621532552776,0.0012681732024307551,0.8184451569216729,0.16368903138433458
0.0012541358397468233,0.003515936239213117,0.0007719769291925045,0.0012030520839691867,0.8108580799512832,0.16217161599025665
0.013125233576597402,2.3849105679784867e-06,0.0011106399727120744,0.0010639809687898443,0.9501660433403178,0.19003320866806356
0.0014381778912176504,0.0006526214369310438,0.00020672162231478267,0.0003725554919103007,1.869600781333295,0.37392015626665903
0.02343558268809693,0.0002249868240743193,0.0016810867794116151,0.000720277369481057,1.900238099950675,0.380047619990135
0.005747547979475198,4.567362754592524e-05,0.0005795213967997734,0.0009234294996633125,0.8275763441021284,0.1655152688204257
0.0063781587990681616,0.000497906901525528,0.0016381551015490702,0.0012700034114120982,1.0466038692780892,0.20932077385561784
6.0910600902288e-05,0.0,0.0,2.025042773406629e-06,0.014128109619316938,0.0028256219238633877
0.00023075080655398609,0.0,0.0,3.1124011890087876e-06,0.4175739704503577,0.08351479409007154
0.0013404929254921618,1.0741742840844192e-06,0.0,4.180397447715978e-06,0.29778333497838944,0.05955666699567789
4.946565662319969e-10,0.0,0.0,1.2614555559988446e-09,0.12368110098262347,0.024736220196524696
3.90953329123066e-10,0.0,0.0,1.0833721016647093e-09,0.1591613799067523,0.03183227598135046
3.24634805933955e-05,0.0,0.0,6.912565328295835e-07,1.8084173027965806,0.3616834605593161
0.0021919473164369128,0.0,7.01282690872072e-05,0.0006414448603492023,0.3372926741060676,0.06745853482121353
0.4417366891410382,0.8204196045098945,0.8019137549178705,0.8145069564043222,0.5732257507961983,0.11464515015923966
0.009333473626373146,0.0013769244565836082,0.0017593706671368895,0.0030066779844186422,0.23990849473021003,0.047981698946042005
0.03328461866875797,0.08627693125546138,0.13063751660372871,0.0977785743287439,0.5151218566681426,0.10302437133362852
2.0442088328028636e-05,5.205206739264591e-05,0.0,3.1036396382417936e-05,0.01746671144808791,0.003493342289617582
9.149703467989767e-10,0.0,0.0,1.6219224741798972e-09,0.05390166226208265,0.01078033245241653
1.1071956280277973e-06,0.0,0.0,3.1715916499260297e-06,1.3109553347553355,0.2621910669510671
1.8354142957741296e-06,4.726780350972806e-07,0.0,2.0602069180720186e-06,0.22159676357102004,0.04431935271420401
9.95720302401418e-07,2.6137538686390523e-07,0.0,1.3058446100514584e-06,0.10779214490745381,0.02155842898149076
6.723542859243749e-07,2.3644949275324656e-07,0.0,2.276074075158814e-06,0.584701470360528,0.1169402940721056
1.4356749111452107e-06,0.0,0.0,6.978327219142277e-07,0.1707102330266508,0.03414204660533016
1.1128197873059295e-05,0.0,0.0,7.883393707466558e-07,0.15667615166924462,0.031335230333848926
1.4318482076963946e-06,0.0,0.0,1.361762326374744e-06,0.1647322366372585,0.0329464473274517
1.9753377318735884e-06,2.6966606085982647e-10,0.0,5.306630038384959e-07,0.23863977412781995,0.04772795482556399
1.5490872361448454e-06,6.711362886842546e-07,0.0,9.443502831350105e-07,0.1635449974405774,0.03270899948811548
1.2495172402159366e-06,0.0,0.0,7.662752637150471e-07,0.09094236497388758,0.018188472994777515
7.943251097348672e-07,6.014718611309921e-07,0.0,7.308302300515196e-07,0.2228640080640521,0.04457280161281042
8.000320366757973e-07,0.0,0.0,1.2084644727051183e-06,0.18914925588842563,0.03782985117768513
1.9708969155268753e-07,8.487205010055694e-07,0.0,6.104157303471224e-07,0.035549636934331455,0.007109927386866291
2.763210811175864e-06,1.8537575791048056e-07,0.0,2.552010898103033e-06,0.06874455149939589,0.013748910299879177
5.1574034802814266e-06,9.885409324307148e-08,0.0,3.577090773291441e-07,0.040960752935110596,0.008192150587022119
1.8213807813731397e-06,0.0,0.0,1.757937623700356e-06,0.03878275165859698,0.007756550331719396
4.621807233259975e-06,2.5507128155477594e-07,0.0,2.789127745808588e-07,0.09975125840957753,0.019950251681915505
4.240443382626904e-06,0.0,0.0,6.438295744550716e-07,0.00874036590545953,0.001748073181091906
1.1673030801613388e-06,0.0,0.0,1.4128816294023462e-06,0.04956054679088374,0.009912109358176747
1.4596140115628234e-06,0.0,0.0,4.5161542998292727e-07,0.014265427144451576,0.002853085428890315
7.98636179698971e-07,0.0,0.0,3.691173474197239e-07,0.017278807329324023,0.0034557614658648045
6.776358499417449e-07,0.0,0.0,1.1619554191342062e-06,0.26707887375936146,0.05341577475187229
1.4360281953940929e-06,0.0,0.0,1.2366387582984962e-06,0.008911938762157743,0.0017823877524315486
6.602835045043227e-07,0.0,0.0,4.9166587780746535e-08,0.01771265925774465,0.00354253185154893
1.5838276084601413e-06,5.382993659621001e-09,0.0,1.567194785565274e-06,0.027053521236702363,0.0054107042473404724
4.4937336903675386e-08,0.0,0.0,4.316974883174514e-07,0.0031368513974513175,0.0006273702794902635
1.0569321518782216e-06,0.0,0.0,1.320160427622626e-06,0.0066725565483699775,0.0013345113096739955
1.1770751229141502e-06,1.199671081731399e-07,0.0,6.734229932004533e-07,0.02977237836221113,0.005954475672442226
3.7523690748945455e-05,2.5748199857783895e-05,0.0,0.00019831995820769691,0.07185185802173168,0.014370371604346335
0.0006840397677988112,8.973853645348531e-05,0.0,0.0006061302279867437,0.05989767294873226,0.011979534589746451
0.00011139396285585946,6.89535142176157e-06,0.0011562011926448746,0.000911520130138785,0.12072065740063517,0.024144131480127035
0.00013098145793975484,0.0005004527543485275,0.0010800010314435172,0.0014366596854772868,0.11316393589011459,0.022632787178022917
2.6860671215789286e-05,1.9894283115948957e-06,0.0,0.00010713636009461759,0.15239726394415304,0.03047945278883061
0.006278783945386979,0.00036438431011233006,0.0,0.00017580955919429658,0.31038045935552666,0.062076091871105334
1.4129427200948268e-05,7.512508478135427e-06,0.0,0.00010212750918370007,0.03822140685984125,0.007644281371968251
0.00010999071773885074,1.5963254957913335e-05,0.0,0.00019883001291766118,0.245888466665036,0.0491776933330072
0.0003273147007578277,7.678266724881295e-06,0.0008580291094976572,0.00046832708371497965,0.33480055016420573,0.06696011003284115
0.0008948525586210004,0.00020777513383456655,0.0,0.00011932079272939125,0.0945840956197772,0.018916819123955438
0.0002182818226956889,0.003604766237537731,0.007643710828920693,0.0015244313771642752,0.5137364679104518,0.10274729358209037
0.015960471172100248,0.020159680249885677,0.00939839534431236,0.007016483634395868,0.022742237662706482,0.004548447532541296
0.0001329268177344708,2.4009121362784385e-05,0.00017083376786750513,0.00011319548369086178,0.18729065740741033,0.03745813148148207
0.036564897241339184,0.0019832748000798523,0.0007367885898449745,0.0026039183283451603,0.31185915124346425,0.06237183024869285
3.604625963182009e-05,1.2743657713112548e-05,0.0,1.3006652491282317e-05,0.06340561552090386,0.012681123104180772
0.0023549108817466093,0.0067579102120643615,0.010007669853775327,0.00492992086560925,0.24961232621518847,0.04992246524303769
0.00042969240426286723,0.0003070885590885653,0.0,0.00028424427056750174,0.3080031670725123,0.06160063341450246
0.0005956283124748734,5.166396294925575e-05,0.0,0.00026319857186328673,0.08039354372511467,0.016078708745022936
0.00016467145032211014,0.0010271571638757675,0.0,0.002022157020175729,0.08462228876409947,0.016924457752819894
0.0021351769215532663,0.0013477614608487446,0.0005346777954481999,0.000958435502428829,0.07016241286840617,0.014032482573681235
2.9403753366451596e-05,9.9252711128349e-06,0.0,0.00020639898128469456,0.0499723270080403,0.00999446540160806
0.012173751204400209,0.001218840682991245,0.0005180217675632297,0.004291641365680739,0.11888145416801808,0.023776290833603615
7.911887977525194e-05,5.668474642605828e-06,0.0,0.0024051358460394833,0.07082092979063953,0.014164185958127906
9.573687177091116e-05,3.3801423299862946e-05,0.0,0.00048512004623934196,0.05803393286674899,0.011606786573349797
0.0008900783535855067,0.0001624348792653369,0.0,0.0005743420505461861,0.10520700902257339,0.02104140180451468
0.003419789678106038,5.74520755601546e-05,0.0002568594438459968,0.00011521245716629086,0.22514401690335234,0.04502880338067047
0.0008159533421336582,3.586789303033175e-05,0.0,0.0010243675796560304,0.18408469036659278,0.03681693807331855
0.0002246343334239817,2.465795120082509e-05,0.0,0.00017787036389078234,0.3435935839451252,0.06871871678902504
2.6584527798881787e-05,0.00015454022168459103,0.0,0.00020509149009257234,0.13641201162271183,0.027282402324542366
0.05256073775666527,0.01681199807756511,0.0039308909896008945,0.009685630936161817,0.0427325030820589,0.00854650061641178
2.815766770859616e-05,5.3346144027510486e-05,0.0,0.000123417827764937,0.22424067925444452,0.044848135850888905
0.001169747733085608,8.103624912638921e-05,0.0,0.00014773530099002597,0.05556296787774022,0.011112593575548044
