ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
-1.7629194760468736e-19,0.0,6.332079515473722e-17,3.495021867603471e-17,0.07128947056189434,0.014257894112378868
0.0,1.163339543996607e-16,0.0,1.3276062560308148e-17,0.10296158107265871,0.020592316214531742
0.0,0.0,0.0,1.486473064835062e-19,0.20430449542854012,0.04086089908570802
8.990889327839056e-19,9.00190757456435e-19,0.0,1.3304936522368774e-18,0.025440893482071385,0.005088178696414277
2.6443792140703106e-19,0.0,0.0,3.5052194681016836e-17,0.1590771445915478,0.03181542891830956
1.7629194760468739e-19,0.0,5.32714458934771e-16,0.0,0.2269590270818419,0.04539180541636838
0.0,0.0,0.0,0.0,0.06134560700568448,0.012269121401136895
0.0,0.0,0.0,7.507361203868159e-20,0.2967718478098848,0.05935436956197696
1.7629194760468736e-19,0.0,4.9150050937169e-16,0.0,0.014241435889688455,0.002848287177937691
0.0,0.0,0.0,0.0,0.1288102798130231,0.02576205596260462
0.0,0.0,0.0,2.959509176070593e-17,0.21189873869265285,0.04237974773853057
0.0,0.0,0.0,0.0,0.04119277486175476,0.008238554972350952
0.0,0.0,1.0505509285250905e-17,9.782015620455303e-19,0.17018688197698392,0.034037376395396786
3.878422847303122e-19,0.0,0.0,8.244904926089612e-19,0.20983146278085396,0.04196629255617079
0.0,0.0,7.2561981957164e-16,0.0,0.053087952020608176,0.010617590404121635
6.413501053858527e-17,0.0,9.79142564584686e-18,0.0,0.055055050252494686,0.011011010050498937
0.0,0.0,0.0,1.680697342846462e-17,0.04221506869044764,0.008443013738089528
0.0,0.0,1.1311874853808167e-16,2.7154784448449218e-17,0.033925094178018034,0.006785018835603607
0.0,0.0,0.0,0.0,0.07956370319203958,0.015912740638407915
0.0,0.0,0.0,1.2524366623540555e-17,0.047457991840751335,0.009491598368150268
0.0,0.0,0.0,0.0,0.03154722653004547,0.006309445306009094
0.0,0.0,8.48984626921171e-17,1.4368865544797455e-17,0.071285471739035,0.014257094347807
0.0,0.0,0.0,0.0,0.15489154008777278,0.030978308017554558
4.744016310042137e-17,0.0,0.0,3.7246686506046256e-20,0.1261484097980675,0.025229681959613497
0.0,0.0,0.0,0.0,0.23716618323328348,0.0474332366466567
3.5258389520937473e-19,0.0,6.597269056253062e-16,0.0,0.09330475387860097,0.018660950775720195
0.0,0.0,1.858685320019232e-16,-2.8498080013063963e-19,0.02844400079724629,0.005688800159449258
1.1458976594304678e-19,0.0,1.8574979260585924e-16,7.070942592324957e-19,0.15415040981179054,0.03083008196235811
0.0,0.0,0.0,0.0,0.03426375973339181,0.006852751946678362
