ExtraTreesRegressor,GradientBoostingRegressor,AdaBoostRegressor,RandomForestRegressor,sum,avg
1.139729429349653e-06,2.667318494578867e-06,0.0,5.108016694416639e-06,0.0027635759692610042,0.0005527151938522008
2.790870760664995e-06,1.0408454175174575e-06,0.0,1.144076564909887e-06,0.0053070809637753725,0.0010614161927550744
4.344213097879029e-06,3.0377043681166613e-06,0.0,1.450310686375639e-05,0.010548323068880669,0.002109664613776134
5.694913489794218e-05,1.5976349783563727e-05,0.0,2.4954510641048802e-05,0.024333730291157242,0.004866746058231448
2.111130152410219e-05,2.2562525532048035e-07,0.0,1.0075095675939245e-05,0.002880726940026742,0.0005761453880053484
4.2298619343993355e-06,7.321100325338955e-07,0.0,4.098786295995139e-06,0.03166016909690837,0.006332033819381674
1.2028114376874052e-06,1.963343456629512e-06,0.0,1.7544567286197904e-06,0.0015894027444994757,0.00031788054889989514
7.43365824810587e-07,2.6881114310098207e-06,0.0,2.1979945208762115e-06,0.00422784440406164,0.0008455688808123279
1.3640056989373219e-05,1.5861631898081062e-07,0.0,4.53128163723359e-06,0.0003567802056634692,7.135604113269383e-05
4.12621185135735e-06,4.281223212237871e-06,0.0,9.56508462101817e-07,0.0022573778621036702,0.00045147557242073403
2.304500919095573e-06,9.644642999300347e-06,0.0,5.25711016555249e-06,0.0015276233507582884,0.0003055246701516577
1.4898821426386295e-06,2.835139585701627e-08,0.0,2.913053920004878e-06,0.003915737907476878,0.0007831475814953756
1.301840556405197e-06,0.0,0.0,5.760705270369379e-07,3.804140684144323e-05,7.608281368288646e-06
2.481708228539826e-07,0.0,0.0,8.605393281667447e-07,7.427370608797654e-05,1.4854741217595308e-05
4.909872925980418e-07,0.0,0.0,6.323729815125234e-07,0.0004631532547783126,9.263065095566251e-05
5.18967919006184e-08,0.0,0.0,1.3054536366120197e-08,1.3183535570181898e-05,2.6367071140363795e-06
2.9033810314182806e-05,2.1382772515012164e-05,0.0,2.5621530221554007e-05,0.016637644423963423,0.0033275288847926846
6.768231025474471e-05,0.00028097363225341397,0.0003994127696120664,0.00023256590887476002,0.022420416405706182,0.004484083281141237
1.3493185486855621e-05,4.2842846309055815e-05,0.0,3.110195549452194e-05,0.016849981481291902,0.0033699962962583803
1.3822852520528082e-05,9.152000986613177e-06,0.0,2.0479334440972862e-05,0.009452048090369588,0.0018904096180739176
3.230789564662973e-05,6.8912661090652285e-06,0.0,2.022135780582836e-05,0.013428296040290368,0.0026856592080580733
4.8864862622189925e-05,0.00012756358487269557,6.8421466074795785e-06,2.359505131945032e-05,0.022288478623328646,0.00445769572466573
5.956898017974777e-05,3.477856137856014e-06,0.0,6.8613945771189296e-06,0.0070381689995795095,0.001407633799915902
2.3198370236812803e-05,1.679439552824783e-05,0.0,5.397890165951096e-05,0.03193916671268107,0.0063878333425362145
5.2612567409532354e-05,3.1738531370958275e-05,0.0,0.00012135554003806291,0.06955667716231599,0.013911335432463198
9.886008371669111e-06,9.755017882188401e-06,0.0,2.8831266238738252e-05,0.11680924873856846,0.023361849747713694
5.165122686015833e-05,0.00010435040061727479,0.0,9.582577525803348e-05,0.01546236695257969,0.0030924733905159383
1.9612720526860776e-05,8.410916744726766e-06,1.6179528398978132e-05,3.5011683799322274e-05,0.03402354002670631,0.006804708005341262
1.086171615353814e-05,3.398480215149694e-06,0.0,6.6222548054231755e-06,0.03385956224843627,0.006771912449687253
0.00012405739508560562,1.822749366744482e-05,0.0,2.0381914241852545e-05,0.06190168751729908,0.012380337503459817
4.419125497843007e-06,3.982641273796344e-06,0.0,6.161711390384549e-06,0.0033120086398058654,0.0006624017279611731
3.624938040126862e-05,6.9047377313013615e-06,0.0,2.7529773258596267e-05,0.005614249107253604,0.0011228498214507208
2.626133179803135e-05,7.680055023157822e-05,0.0,1.9997545065707286e-05,0.3203008748057101,0.06406017496114202
1.0654749267037161e-05,8.061995160174088e-06,0.0,1.4776629223602577e-05,0.006490458076608915,0.001298091615321783
1.9339577498405354e-05,1.659689309829226e-05,0.0,3.769400690921371e-05,0.07595266433062253,0.015190532866124507
3.937969230652785e-06,5.0438237933870366e-06,0.0,2.1277549491270532e-05,0.03764682151175278,0.007529364302350556
1.2958940168715765e-05,1.7796049029403545e-06,0.0,1.59939838088662e-05,0.009148119925359162,0.0018296239850718325
4.8043540203712316e-05,0.00010248076334256709,0.0,2.263241100242782e-05,0.02717388612979316,0.005434777225958632
1.1386399642046807e-05,1.8013294090887007e-05,0.0,1.2546924089039111e-05,0.012648967340222826,0.002529793468044565
6.41663801601683e-05,9.162971011717956e-06,0.0,2.843157380575036e-05,0.05161363843855482,0.010322727687710965
3.1056833249759646e-05,6.363685648153156e-05,0.0,0.0001173870112624986,0.03140118584593637,0.006280237169187274
1.335293074476213e-05,5.550463385808172e-06,0.0,3.5596950100931567e-05,0.01954100027067875,0.00390820005413575
3.346740176384403e-05,6.063485538403744e-06,0.0,2.308692442187528e-05,0.018456491095204256,0.0036912982190408514
1.3342245533061233e-05,1.831293980338657e-06,0.0,1.935241219185323e-05,0.004868810725918993,0.0009737621451837986
1.4701943106678758e-05,4.587745707091253e-06,0.0,1.1373302760111274e-05,0.019105382781610517,0.0038210765563221035
3.6714933138395514e-05,4.0313111252364856e-05,4.745625761700515e-06,4.2798041415282966e-05,0.0036405351626708445,0.0007281070325341689
3.295155094693787e-05,4.52803907022814e-06,0.0,4.677227582727032e-06,0.0022705310123280866,0.0004541062024656173
3.912387966380506e-05,7.521855994280975e-06,1.2901881906535715e-05,5.578945346205149e-05,0.015461253013933743,0.0030922506027867484
